game_id,date,opponent,location,team_score,opp_score,record
401269454,2020-12-13,Rice,A,72,61,1-0 (0-0)
401270009,2020-12-15,Our Lady of the Lake,N,104,65,2-0 (0-0)
401270011,2020-12-17,Le Tourneau,H,90,58,3-0 (0-0)
401269388,2020-12-21,Boise State,A,53,77,3-1 (0-1)
401269389,2020-12-23,Boise State,A,52,89,3-2 (0-2)
401262566,2020-12-31,Nevada,H,54,68,3-3 (0-3)
401262567,2021-01-02,Nevada,H,74,84,3-4 (0-4)
401262576,2021-01-06,Utah State,H,45,77,3-5 (0-5)
401262579,2021-01-08,Utah State,H,46,82,3-6 (0-6)
401276613,2021-01-13,Dixie State,A,72,63,4-6 (0-6)
401262602,2021-01-16,UNLV,A,54,77,4-7 (0-7)
401262597,2021-01-18,UNLV,A,46,53,4-8 (0-8)
401262607,2021-01-21,San Jos̩ St,N,67,51,5-8 (1-8)
401262612,2021-01-23,San Jos̩ St,N,71,83,5-9 (1-9)
401262618,2021-01-28,Fresno State,A,62,64,5-10 (1-10)
401262622,2021-01-30,Fresno State,A,55,65,5-11 (1-11)
401262649,2021-02-17,Wyoming,N,74,83,5-12 (1-12)
401262652,2021-02-19,Wyoming,N,67,79,5-13 (1-13)
401262659,2021-02-22,Air Force,A,73,65,6-13 (2-13)
401262660,2021-02-24,Air Force,A,55,62,6-14 (2-14)
401308874,2021-03-03,Colorado State,A,73,87,6-15 (2-15)
401286993,2021-03-10,Fresno State,N,77,85,6-16 (2-15)
