game_id,date,opponent,location,team_score,opp_score,record
401262286,2020-11-25,NC State,A,61,95,0-1 (0-0)
401262287,2020-11-27,Eastern Kentucky,N,50,60,0-2 (0-0)
401260353,2020-12-01,North Carolina A&T,H,63,70,0-3 (0-0)
401268086,2020-12-08,Carver College,H,94,59,1-3 (0-0)
401257953,2020-12-21,Hampton,H,55,67,1-4 (0-1)
401257954,2020-12-22,Hampton,H,68,70,1-5 (0-2)
401258004,2021-01-04,Winthrop,H,69,85,1-6 (0-3)
401258009,2021-01-05,Winthrop,H,76,78,1-7 (0-4)
401257969,2021-01-09,Radford,H,64,79,1-8 (0-5)
401257973,2021-01-10,Radford,H,48,68,1-9 (0-6)
401257977,2021-01-14,UNC Asheville,A,54,92,1-10 (0-7)
401257981,2021-01-15,UNC Asheville,A,75,83,1-11 (0-8)
401279314,2021-01-24,Gardner-Webb,A,62,74,1-12 (0-9)
401279313,2021-01-25,Gardner-Webb,A,71,80,1-13 (0-10)
401282743,2021-01-29,Campbell,A,58,59,1-14 (0-11)
401282745,2021-01-30,Campbell,A,67,75,1-15 (0-12)
401284421,2021-02-11,High Point,A,73,77,1-16 (0-13)
401284419,2021-02-12,High Point,A,69,68,2-16 (1-13)
401299028,2021-02-18,Longwood,H,62,70,2-17 (1-14)
401299030,2021-02-19,Longwood,H,58,64,2-18 (1-15)
401284424,2021-02-22,Presbyterian,A,78,77,3-18 (2-15)
