game_id,date,opponent,location,team_score,opp_score,record
401261581,2020-11-25,Georgetown,A,62,70,0-1 (0-0)
401262134,2020-11-28,St. Francis PA,A,80,65,1-1 (0-0)
401268037,2020-12-07,George Washington,H,92,81,2-1 (0-0)
401262407,2020-12-08,Delaware,H,76,61,3-1 (0-0)
401259839,2020-12-13,Coppin State,A,66,49,4-1 (0-0)
401256944,2020-12-19,Albany,A,65,64,5-1 (1-0)
401256948,2020-12-20,Albany,A,65,60,6-1 (2-0)
401256951,2020-12-27,Binghamton,H,74,67,7-1 (3-0)
401256955,2020-12-28,Binghamton,H,69,75,7-2 (3-1)
401256971,2021-01-09,New Hampshire,A,69,54,8-2 (4-1)
401256976,2021-01-10,New Hampshire,A,68,66,9-2 (5-1)
401256979,2021-01-16,Hartford,H,63,70,9-3 (5-2)
401256984,2021-01-17,Hartford,H,57,49,10-3 (6-2)
401281398,2021-01-31,NJIT,A,65,69,10-4 (6-3)
401281394,2021-02-02,NJIT,A,75,71,11-4 (7-3)
401281407,2021-02-07,Stony Brook,A,71,65,12-4 (8-3)
401281403,2021-02-08,Stony Brook,A,60,48,13-4 (9-3)
401286627,2021-02-18,Vermont,H,71,80,13-5 (9-4)
401286628,2021-02-19,Vermont,H,66,55,14-5 (10-4)
401301878,2021-03-06,UMass Lowell,H,77,79,14-6 (10-4)
