game_id,date,opponent,location,team_score,opp_score,record
401255049,2020-11-27,UT Arlington,H,76,71,1-0 (0-0)
401255050,2020-11-29,Northwestern State,H,91,77,2-0 (0-0)
401255051,2020-12-03,UL Monroe,H,78,62,3-0 (0-0)
401255052,2020-12-06,LSU,A,55,86,3-1 (0-0)
401255053,2020-12-09,SE Louisiana,H,78,69,4-1 (0-0)
401253503,2020-12-12,Louisiana,A,56,61,4-2 (0-0)
401255054,2020-12-15,Jackson State,H,85,58,21-7 (12-4)
401255055,2020-12-19,Lamar,H,86,57,6-2 (0-0)
401255056,2020-12-22,UL Monroe,A,68,57,7-2 (0-0)
401254678,2021-01-01,Marshall,H,75,68,8-2 (1-0)
401254679,2021-01-02,Marshall,H,73,80,8-3 (1-1)
401254712,2021-01-08,Western Kentucky,A,64,66,8-4 (1-2)
401254713,2021-01-09,Western Kentucky,A,63,58,9-4 (2-2)
401254000,2021-01-15,UTSA,H,77,66,10-4 (3-2)
401254001,2021-01-16,UTSA,H,82,66,11-4 (4-2)
401255057,2021-01-22,UTEP,A,74,82,11-5 (4-3)
401255058,2021-01-23,UTEP,A,73,55,12-5 (5-3)
401254692,2021-01-28,Southern Miss,A,76,63,13-5 (6-3)
401281615,2021-01-30,Southern Miss,H,65,62,14-5 (7-3)
401254571,2021-02-05,North Texas,A,68,63,15-5 (8-3)
401254572,2021-02-06,North Texas,A,55,57,15-6 (8-4)
401254710,2021-02-12,UAB,H,70,58,16-6 (9-4)
401254711,2021-02-13,UAB,H,69,64,17-6 (10-4)
401255061,2021-02-26,Rice,H,101,57,18-6 (11-4)
401255062,2021-02-27,Rice,H,79,58,19-6 (12-4)
401310113,2021-03-03,Our Lady of the Lake,H,99,66,20-6 (12-4)
401301267,2021-03-11,Florida Atlantic,N,75,69,21-6 (12-4)
401301470,2021-03-12,North Texas,N,48,54,21-7 (12-4)
401311778,2021-03-19,Ole Miss,N,70,61,22-7 (12-4)
401311783,2021-03-25,Western Kentucky,N,72,65,23-7 (12-4)
401311786,2021-03-27,Mississippi State,N,62,84,23-8 (12-4)
401311788,2021-03-28,Colorado State,N,76,74,24-8 (12-4)
