game_id,date,opponent,location,team_score,opp_score,record
401258906,2020-11-25,Oklahoma State,H,68,75,0-1 (0-0)
401255049,2020-11-27,Louisiana Tech,A,71,76,0-2 (0-0)
401261715,2020-11-28,Northwestern State,N,80,71,1-2 (0-0)
401258844,2020-12-02,Arkansas,A,60,72,1-3 (0-0)
401260047,2020-12-04,Tulsa,A,64,79,1-4 (0-0)
401261716,2020-12-11,Hardin-Simmons,H,91,66,2-4 (0-0)
401270624,2020-12-17,Dallas Christian,H,109,48,3-4 (0-0)
401261718,2020-12-22,Howard Payne,H,117,53,4-4 (0-0)
401257085,2021-01-01,Little Rock,A,93,102,13-13 (9-8)
401257091,2021-01-02,Little Rock,A,62,75,4-6 (0-2)
401257095,2021-01-08,UL Monroe,A,77,64,5-6 (1-2)
401257099,2021-01-09,UL Monroe,A,75,74,6-6 (2-2)
401257106,2021-01-15,Louisiana,H,91,86,7-6 (3-2)
401257113,2021-01-16,Louisiana,H,51,68,7-7 (3-3)
401257123,2021-01-22,Little Rock,H,59,66,7-8 (3-4)
401257124,2021-01-23,Little Rock,H,66,61,8-8 (4-4)
401257131,2021-01-29,Arkansas State,A,75,83,8-9 (4-5)
401257311,2021-01-30,Arkansas State,A,65,64,9-9 (5-5)
401257308,2021-02-05,UL Monroe,H,63,56,10-9 (6-5)
401257309,2021-02-06,UL Monroe,H,58,52,11-9 (7-5)
401257156,2021-02-11,Texas State,H,56,63,11-10 (7-6)
401257158,2021-02-13,Texas State,A,68,79,11-11 (7-7)
401302740,2021-02-22,Louisiana,A,74,76,11-12 (7-8)
401257176,2021-02-26,Arkansas State,H,73,71,12-12 (8-8)
401257312,2021-02-27,Arkansas State,H,64,56,13-12 (9-8)
401287045,2021-03-05,Troy,N,86,91,13-13 (9-8)
