game_id,date,opponent,location,team_score,opp_score,record
401259536,2020-12-02,Jacksonville,A,65,78,0-1 (0-0)
401268854,2020-12-14,Carver College,H,85,46,1-1 (0-0)
401259538,2020-12-18,South Carolina State,H,62,56,2-1 (0-0)
401259539,2020-12-22,The Citadel,A,82,94,2-2 (0-0)
401258041,2020-12-30,Radford,H,65,71,2-3 (0-1)
401258042,2020-12-31,Radford,H,65,63,3-3 (1-1)
401257941,2021-01-14,Campbell,A,46,48,3-4 (1-2)
401257942,2021-01-15,Campbell,A,51,73,3-5 (1-3)
401257988,2021-01-19,Winthrop,H,58,72,3-6 (1-4)
401257992,2021-01-20,Winthrop,H,66,78,3-7 (1-5)
401257996,2021-01-24,High Point,A,57,81,3-8 (1-6)
401258001,2021-01-25,High Point,A,71,56,4-8 (2-6)
401258006,2021-01-29,Longwood,H,45,49,4-9 (2-7)
401258011,2021-01-30,Longwood,H,66,54,5-9 (3-7)
401284295,2021-02-04,Gardner-Webb,A,53,59,5-10 (3-8)
401284305,2021-02-05,Gardner-Webb,A,64,91,5-11 (3-9)
401258045,2021-02-11,Hampton,A,85,70,6-11 (4-9)
401258049,2021-02-12,Hampton,A,57,62,6-12 (4-10)
401284422,2021-02-15,South Carolina Upstate,H,75,65,7-12 (5-10)
401299027,2021-02-18,South Carolina Upstate,H,51,65,7-13 (5-11)
401284424,2021-02-22,Charleston Southern,H,77,78,7-14 (5-12)
401300956,2021-02-27,Hampton,A,65,67,7-15 (5-12)
