game_id,date,opponent,location,team_score,opp_score,record
401266619,2020-12-01,Eastern Illinois,H,66,63,1-0 (0-0)
401261574,2020-12-05,SMU,H,64,66,1-1 (0-0)
401267856,2020-12-08,Northern Kentucky,H,66,60,2-1 (0-0)
401258870,2020-12-12,Mississippi State,N,85,82,3-1 (0-0)
401257340,2020-12-19,Ole Miss,H,65,62,4-1 (0-0)
401260577,2020-12-30,La Salle,H,65,67,4-2 (0-1)
401260585,2021-01-02,George Mason,H,74,65,5-2 (1-1)
401260591,2021-01-05,Fordham,A,54,55,5-3 (1-2)
401260597,2021-01-08,Davidson,A,89,78,6-3 (2-2)
401260605,2021-01-13,Duquesne,H,72,63,7-3 (3-2)
401260613,2021-01-17,George Washington,A,67,54,8-3 (4-2)
401260624,2021-01-23,VCU,A,43,66,8-4 (4-3)
401260627,2021-01-26,Saint Louis,A,76,71,9-4 (5-3)
401260636,2021-01-30,Rhode Island,H,67,56,10-4 (6-3)
401260640,2021-02-02,Duquesne,A,64,69,10-5 (6-4)
401260646,2021-02-05,George Mason,H,74,65,11-5 (7-4)
401286483,2021-02-09,VCU,H,67,76,11-6 (7-5)
401260664,2021-02-16,Rhode Island,A,89,91,11-7 (7-6)
401260669,2021-02-19,Saint Louis,H,76,53,12-7 (8-6)
401260681,2021-02-24,Saint Joseph's,A,84,97,12-8 (8-7)
401260688,2021-03-01,St. Bonaventure,A,55,52,13-8 (9-7)
401286889,2021-03-04,Rhode Island,N,84,72,14-8 (9-7)
401286894,2021-03-05,VCU,A,68,73,14-9 (9-7)
401311779,2021-03-20,Memphis,N,60,71,14-10 (9-7)
