game_id,date,opponent,location,team_score,opp_score,record
401254076,2020-11-25,Texas,A,55,91,0-1 (0-0)
401258708,2020-11-28,UTSA,H,81,64,1-1 (0-0)
401257376,2020-12-02,Texas A&M-CC,H,62,59,2-1 (0-0)
401258709,2020-12-04,Our Lady of the Lake,H,91,68,3-1 (0-0)
401257615,2020-12-06,Texas A&M,A,68,81,3-2 (0-0)
401257377,2020-12-10,Texas A&M-CC,A,68,64,4-2 (0-0)
401269533,2020-12-14,Texas A&M-International,H,89,51,5-2 (0-0)
401258711,2020-12-21,Sam Houston State,H,66,69,5-3 (0-0)
401275633,2021-01-07,St. Mary's TX,H,96,67,6-3 (0-0)
401253936,2021-01-15,Dixie State,H,82,49,7-3 (1-0)
401253940,2021-01-16,Dixie State,H,72,65,8-3 (2-0)
401286241,2021-02-06,Texas Southern,A,75,77,8-4 (2-0)
401303613,2021-02-21,Dallas Christian,H,116,51,9-4 (2-0)
401253983,2021-02-26,Utah Valley,A,74,78,9-5 (2-1)
401253987,2021-02-27,Utah Valley,A,64,73,9-6 (2-2)
401309516,2021-03-02,New Mexico State,N,51,69,9-7 (2-3)
401253991,2021-03-05,Tarleton,H,47,65,9-8 (2-4)
401253995,2021-03-06,Tarleton,H,58,69,9-9 (2-5)
401301861,2021-03-11,New Mexico State,N,61,77,9-10 (2-5)
