game_id,date,opponent,location,team_score,opp_score,record
401261518,2020-11-25,SE Louisiana,H,67,63,1-0 (0-0)
401270973,2020-12-19,Cleveland State,H,61,63,1-1 (0-1)
401270974,2020-12-20,Cleveland State,H,80,89,1-2 (0-2)
401258557,2020-12-26,Robert Morris,H,88,102,1-3 (0-3)
401258558,2020-12-27,Robert Morris,H,87,82,2-3 (1-3)
401258529,2021-01-01,Northern Kentucky,A,68,75,2-4 (1-4)
401258530,2021-01-02,Northern Kentucky,A,68,70,2-5 (1-5)
401258499,2021-01-08,UIC,H,96,89,3-5 (2-5)
401258500,2021-01-09,UIC,H,88,55,4-5 (3-5)
401258549,2021-01-15,Milwaukee,A,81,72,5-5 (4-5)
401258550,2021-01-16,Milwaukee,A,81,74,6-5 (5-5)
401258545,2021-01-22,Green Bay,A,59,77,6-6 (5-6)
401258546,2021-01-23,Green Bay,A,72,87,6-7 (5-7)
401258491,2021-01-29,Oakland,H,66,81,6-8 (5-8)
401258492,2021-01-30,Oakland,H,75,82,6-9 (5-9)
401258477,2021-02-05,Detroit Mercy,A,72,82,6-10 (5-10)
401258478,2021-02-06,Detroit Mercy,A,56,83,6-11 (5-11)
401258559,2021-02-12,Youngstown State,A,70,84,6-12 (5-12)
401258560,2021-02-13,Youngstown State,A,70,72,6-13 (5-13)
401258460,2021-02-19,Cleveland State,H,75,68,7-13 (6-13)
401258461,2021-02-20,Cleveland State,H,55,67,7-14 (6-14)
401286975,2021-02-25,Green Bay,A,89,84,8-14 (6-14)
401286981,2021-03-02,Cleveland State,A,104,108,8-15 (6-14)
