game_id,date,opponent,location,team_score,opp_score,record
401259682,2021-01-04,Holy Cross,A,83,76,1-0 (1-0)
401259677,2021-01-05,Holy Cross,H,66,68,1-1 (1-1)
401259687,2021-01-09,Colgate,H,79,86,1-2 (1-2)
401259692,2021-01-10,Colgate,H,45,89,1-3 (1-3)
401259776,2021-01-16,Army,H,59,79,1-4 (1-4)
401259781,2021-01-17,Army,H,65,76,1-5 (1-5)
401259787,2021-01-23,Lafayette,A,81,76,2-5 (2-5)
401259792,2021-01-24,Lafayette,A,64,61,3-5 (3-5)
401286828,2021-02-13,Holy Cross,A,65,82,3-6 (3-6)
401286831,2021-02-14,Holy Cross,H,86,68,4-6 (4-6)
401286833,2021-02-17,Holy Cross,A,78,69,5-6 (5-6)
401286836,2021-02-20,Colgate,A,72,82,5-7 (5-7)
401286841,2021-02-21,Colgate,A,63,78,5-8 (5-8)
401286845,2021-02-24,Holy Cross,H,75,86,5-9 (5-9)
401286847,2021-02-27,Army,A,75,63,6-9 (6-9)
401286852,2021-02-28,Army,A,55,57,6-10 (6-10)
401308853,2021-03-03,Lehigh,H,69,58,7-10 (6-10)
401287126,2021-03-06,Colgate,A,69,77,7-11 (6-10)
