game_id,date,opponent,location,team_score,opp_score,record
401262381,2020-11-25,Oakwood,H,98,74,1-0 (0-0)
401262382,2020-12-06,Carver College,H,107,40,2-0 (0-0)
401258903,2020-12-10,Troy,H,57,62,2-1 (0-0)
401262383,2020-12-13,Indiana,A,52,87,2-2 (0-0)
401262385,2020-12-17,Crowley's Ridge College,H,99,51,3-2 (0-0)
401262386,2020-12-20,Freed-Hardeman,H,82,56,4-2 (0-0)
401257557,2021-01-08,Stetson,H,77,86,4-3 (0-1)
401257558,2021-01-09,Stetson,H,73,66,5-3 (1-1)
401257530,2021-01-15,Kennesaw State,A,66,43,6-3 (2-1)
401257531,2021-01-16,Kennesaw State,A,66,64,7-3 (3-1)
401257563,2021-01-22,Jacksonville,H,82,81,8-3 (4-1)
401257564,2021-01-23,Jacksonville,H,76,54,9-3 (5-1)
401257553,2021-01-29,North Florida,A,82,78,10-3 (6-1)
401257554,2021-01-30,North Florida,A,72,82,10-4 (6-2)
401284205,2021-02-05,Florida Gulf Coast,A,60,86,10-5 (6-3)
401284207,2021-02-06,Florida Gulf Coast,A,60,69,10-6 (6-4)
401257546,2021-02-12,Bellarmine,H,64,66,10-7 (6-5)
401257547,2021-02-13,Bellarmine,H,63,87,10-8 (6-6)
401303236,2021-02-22,Liberty,A,54,74,10-9 (6-7)
401303237,2021-02-23,Liberty,A,54,74,10-10 (6-8)
401257525,2021-02-27,Lipscomb,H,73,66,11-10 (7-8)
401286910,2021-03-04,North Florida,N,68,60,12-10 (7-8)
401286935,2021-03-05,Florida Gulf Coast,N,96,81,13-10 (7-8)
401286937,2021-03-07,Liberty,N,75,79,13-11 (7-8)
