game_id,date,opponent,location,team_score,opp_score,record
401262097,2020-11-25,Grand Canyon,A,53,69,0-1 (0-0)
401262098,2020-11-27,Arizona,A,55,74,0-2 (0-0)
401262099,2020-12-03,East Texas Baptist,H,68,59,1-2 (0-0)
401259561,2020-12-06,Texas Tech,A,40,81,1-3 (0-0)
401257076,2020-12-16,UL Monroe,A,78,61,2-3 (0-0)
401261580,2020-12-19,Tulane,A,65,77,2-4 (0-0)
401261521,2020-12-23,SE Louisiana,H,70,77,2-5 (0-0)
401253618,2021-01-02,Alabama State,A,66,49,3-5 (1-0)
401253629,2021-01-09,Southern,H,55,61,3-6 (1-1)
401276612,2021-01-12,Alcorn State,H,79,74,4-6 (2-1)
401253636,2021-01-16,Texas Southern,A,78,72,5-6 (3-1)
401253640,2021-01-18,Prairie View A&M,A,50,59,5-7 (3-2)
401253645,2021-01-23,Jackson State,H,61,75,5-8 (3-3)
401253655,2021-01-30,Arkansas-Pine Bluff,H,74,71,6-8 (4-3)
401253659,2021-02-01,Mississippi Valley State,H,85,72,7-8 (5-3)
401253664,2021-02-06,Southern,A,72,69,8-8 (6-3)
401253668,2021-02-08,Alcorn State,A,67,62,9-8 (7-3)
401253672,2021-02-13,Texas Southern,H,73,75,9-9 (7-4)
401302613,2021-02-22,Jackson State,A,59,63,9-10 (7-5)
401253695,2021-03-01,Mississippi Valley State,A,63,67,9-11 (7-6)
401253698,2021-03-04,Alabama State,H,91,68,10-11 (8-6)
401253702,2021-03-06,Alabama A&M,H,80,72,11-11 (9-6)
401287745,2021-03-11,Southern,N,72,67,12-11 (9-6)
401287747,2021-03-12,Prairie View A&M,N,63,75,12-12 (9-6)
