game_id,date,opponent,location,team_score,opp_score,record
401264406,2020-11-25,San Francisco,N,76,68,1-0 (0-0)
401264408,2020-11-28,Illinois State,N,72,82,1-1 (0-0)
401263458,2020-11-29,Ohio State,A,64,74,1-2 (0-0)
401266670,2020-12-03,NC State,N,59,90,1-3 (0-0)
401268234,2020-12-21,Vermont,H,73,65,2-3 (1-0)
401268235,2020-12-22,Vermont,H,53,62,2-4 (1-1)
401256953,2020-12-27,Stony Brook,A,58,73,2-5 (1-2)
401256957,2020-12-28,Stony Brook,A,64,71,2-6 (1-3)
401256963,2021-01-02,NJIT,H,67,73,2-7 (1-4)
401256968,2021-01-03,NJIT,H,74,60,3-7 (2-4)
401256969,2021-01-09,Hartford,H,71,62,4-7 (3-4)
401256974,2021-01-10,Hartford,H,58,75,4-8 (3-5)
401256981,2021-01-16,Binghamton,A,92,78,5-8 (4-5)
401256986,2021-01-17,Binghamton,A,77,67,6-8 (5-5)
401283712,2021-02-05,New Hampshire,A,74,69,7-8 (6-5)
401283713,2021-02-06,New Hampshire,A,63,74,7-9 (6-6)
401283715,2021-02-12,Albany,A,79,71,8-9 (7-6)
401283714,2021-02-13,Albany,A,69,81,8-10 (7-7)
401287456,2021-02-20,New Hampshire,H,67,69,8-11 (7-8)
401301885,2021-02-27,Stony Brook,N,64,62,9-11 (7-8)
401301907,2021-02-28,New Hampshire,A,72,64,10-11 (7-8)
401301878,2021-03-06,UMBC,A,79,77,11-11 (7-8)
401301875,2021-03-13,Hartford,A,50,64,11-12 (7-8)
