game_id,date,opponent,location,team_score,opp_score,record
401265320,2020-12-05,Binghamton,A,68,65,1-0 (0-0)
401265321,2020-12-06,Binghamton,H,64,60,2-0 (0-0)
401261841,2020-12-11,Canisius,A,72,81,2-1 (0-1)
401261846,2020-12-12,Canisius,A,56,52,3-1 (1-1)
401268735,2020-12-19,Manhattan,A,61,39,4-1 (2-1)
401268736,2020-12-20,Manhattan,A,72,67,5-1 (3-1)
401261893,2021-01-01,Niagara,H,63,61,6-1 (4-1)
401261898,2021-01-02,Niagara,H,72,86,6-2 (4-2)
401261913,2021-01-09,Monmouth,A,64,80,6-3 (4-3)
401261918,2021-01-10,Monmouth,A,62,72,6-4 (4-4)
401261882,2021-01-15,Fairfield,H,73,63,7-4 (5-4)
401261887,2021-01-16,Fairfield,H,52,55,7-5 (5-5)
401277847,2021-01-22,Rider,A,64,76,7-6 (5-6)
401277848,2021-01-23,Rider,A,76,67,8-6 (6-6)
401261944,2021-01-30,Siena,H,55,54,9-6 (7-6)
401281595,2021-01-31,Siena,H,50,63,9-7 (7-7)
401286657,2021-02-19,Saint Peter's,A,54,59,9-8 (7-8)
401286658,2021-02-20,Saint Peter's,A,51,50,10-8 (8-8)
401286656,2021-02-28,Quinnipiac,H,76,67,11-8 (9-8)
401308093,2021-03-01,Quinnipiac,H,65,52,12-8 (10-8)
401287059,2021-03-11,Niagara,N,62,67,12-9 (10-8)
