game_id,date,opponent,location,team_score,opp_score,record
401255038,2020-11-26,St. John's,A,65,82,0-1 (0-0)
401262434,2020-11-27,Saint Peter's,N,51,62,0-2 (0-0)
401266888,2020-12-06,Army,A,59,63,0-3 (0-0)
401268087,2020-12-08,Lincoln PA,H,80,62,1-3 (0-0)
401260033,2020-12-12,Drexel,A,58,48,2-3 (0-0)
401268226,2020-12-16,UMass,H,66,85,2-4 (0-1)
401260035,2020-12-19,Delaware,H,71,61,3-4 (0-1)
401260036,2020-12-22,Maryland,A,71,84,3-5 (0-1)
401260577,2020-12-30,Dayton,A,67,65,4-5 (1-1)
401260588,2021-01-02,Fordham,H,89,52,5-5 (2-1)
401260600,2021-01-09,UMass,A,67,83,5-6 (2-2)
401260607,2021-01-13,George Mason,A,42,75,5-7 (2-3)
401276616,2021-01-16,Davidson,H,53,77,5-8 (2-4)
401260615,2021-01-18,Saint Joseph's,H,90,83,6-8 (3-4)
401260622,2021-01-23,Richmond,A,84,78,7-8 (4-4)
401260631,2021-01-27,Rhode Island,H,60,73,7-9 (4-5)
401260634,2021-01-30,VCU,A,62,73,7-10 (4-6)
401283307,2021-02-03,Saint Louis,H,82,75,8-10 (5-6)
401260694,2021-02-06,Fordham,A,68,76,8-11 (5-7)
401260680,2021-02-09,St. Bonaventure,A,73,86,8-12 (5-8)
401260665,2021-02-16,Saint Louis,A,57,78,8-13 (5-9)
401302253,2021-02-20,Saint Joseph's,A,82,91,8-14 (5-10)
401303333,2021-02-24,Duquesne,H,85,65,9-14 (6-10)
401303373,2021-02-27,George Mason,A,54,89,9-15 (6-11)
401286886,2021-03-03,Saint Joseph's,N,66,72,9-16 (6-11)
