player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703526,Z. Nutter,30,9,15,0,0,4,6,0,1,1,1,0,0,3,3,22,Georgia State,Tulsa,TRUE,TRUE,2024-11-27,N
4703266,N. McMullen,33,4,9,0,1,5,8,4,6,10,2,1,0,3,2,13,Georgia State,Tulsa,TRUE,TRUE,2024-11-27,N
4708074,C. Edwards,34,6,11,0,0,6,7,4,12,16,1,0,0,2,3,18,Georgia State,Tulsa,TRUE,TRUE,2024-11-27,N
5164367,M. Brown,31,2,6,0,3,0,0,0,5,5,2,0,0,1,2,4,Georgia State,Tulsa,TRUE,TRUE,2024-11-27,N
4702226,T. Lane,36,3,13,2,9,2,2,2,2,4,0,0,0,1,0,10,Georgia State,Tulsa,TRUE,TRUE,2024-11-27,N
5239901,C. Peters,8,1,1,0,0,0,0,3,0,3,0,1,0,0,2,2,Georgia State,Tulsa,TRUE,FALSE,2024-11-27,N
5107507,J. Archer,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,Georgia State,Tulsa,TRUE,FALSE,2024-11-27,N
5239899,D. Evans,8,1,3,0,0,0,0,0,1,1,1,1,0,1,0,2,Georgia State,Tulsa,TRUE,FALSE,2024-11-27,N
5176803,M. Ferguson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Georgia State,Tulsa,TRUE,FALSE,2024-11-27,N
4895747,J. Hamilton,14,1,4,1,3,0,0,0,0,0,0,1,0,0,0,3,Georgia State,Tulsa,TRUE,FALSE,2024-11-27,N
NA,TEAM,NA,27,62,3,16,17,23,14,32,46,7,4,0,11,14,74,Georgia State,Tulsa,TRUE,FALSE,2024-11-27,N
