player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Purchase,F,32,2,5,2,5,1,2,1,4,5,1,0,0,0,2,7,TRUE,2019-02-23,Cal Poly,A
Z. Raimo,F,25,8,11,0,0,5,6,3,4,7,0,1,1,2,2,21,TRUE,2019-02-23,Cal Poly,A
B. Stepteau,G,31,5,14,1,3,0,0,0,0,0,11,1,0,0,4,11,TRUE,2019-02-23,Cal Poly,A
E. Stansberry,G,37,5,12,2,5,0,0,2,2,4,1,1,1,0,1,12,TRUE,2019-02-23,Cal Poly,A
D. Buggs,G,12,0,4,0,1,0,0,0,1,1,3,0,0,0,0,0,TRUE,2019-02-23,Cal Poly,A
D. Carper,C,15,3,4,0,0,1,3,2,7,9,0,0,2,1,2,7,FALSE,2019-02-23,Cal Poly,A
S. Drammeh,G,32,3,7,2,5,5,5,0,2,2,2,0,0,1,3,13,FALSE,2019-02-23,Cal Poly,A
L. Green,G,5,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2019-02-23,Cal Poly,A
S. Avea,G,11,0,3,0,1,6,6,1,1,2,0,1,0,0,1,6,FALSE,2019-02-23,Cal Poly,A
TEAM,NA,NA,27,62,8,22,18,22,10,24,34,18,4,4,4,15,80,FALSE,2019-02-23,Cal Poly,A
