player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Purchase,F,33,10,15,4,9,0,1,0,2,2,2,0,0,2,0,24,TRUE,2019-01-19,UC Riverside,A
Z. Raimo,F,31,4,4,0,0,1,2,0,4,4,3,4,0,0,3,9,TRUE,2019-01-19,UC Riverside,A
S. Drammeh,G,34,6,11,2,4,3,5,2,6,8,3,1,0,4,3,17,TRUE,2019-01-19,UC Riverside,A
E. Stansberry,G,26,1,7,0,5,0,0,0,2,2,4,0,0,2,2,2,TRUE,2019-01-19,UC Riverside,A
D. Buggs,G,32,4,7,1,2,0,0,1,5,6,9,2,0,0,4,9,TRUE,2019-01-19,UC Riverside,A
D. Carper,C,5,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2019-01-19,UC Riverside,A
M. Colina,C,4,1,1,0,0,0,0,1,0,1,0,1,0,0,1,2,FALSE,2019-01-19,UC Riverside,A
B. Stepteau,G,28,1,5,1,3,0,0,1,1,2,4,0,0,0,1,3,FALSE,2019-01-19,UC Riverside,A
S. Avea,G,7,2,2,1,1,0,0,0,0,0,0,0,0,1,0,5,FALSE,2019-01-19,UC Riverside,A
TEAM,NA,NA,29,52,9,24,4,8,6,22,28,25,8,0,9,16,71,FALSE,2019-01-19,UC Riverside,A
