player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hutton,F,17,2,5,1,2,1,2,0,3,3,1,1,1,2,2,6,TRUE,2018-02-10,Stephen F. Austin,A
M. Metoyer,F,9,0,2,0,1,2,2,1,0,1,2,0,0,1,3,2,TRUE,2018-02-10,Stephen F. Austin,A
I. Lane,C,24,4,6,0,0,2,2,1,1,2,1,0,2,2,2,10,TRUE,2018-02-10,Stephen F. Austin,A
C.J. Jones,G,22,1,4,0,1,0,0,0,1,1,0,0,0,3,0,2,TRUE,2018-02-10,Stephen F. Austin,A
I. Sweeney,G,25,2,9,0,1,0,0,1,3,4,0,1,0,1,1,4,TRUE,2018-02-10,Stephen F. Austin,A
D. Dixon,F,22,2,2,0,0,0,4,1,1,2,1,0,0,0,1,4,FALSE,2018-02-10,Stephen F. Austin,A
L. Owens,C,20,3,8,0,0,0,4,2,1,3,0,0,0,0,2,6,FALSE,2018-02-10,Stephen F. Austin,A
C. Starks,G,17,3,4,0,0,0,0,2,2,4,1,2,0,3,2,6,FALSE,2018-02-10,Stephen F. Austin,A
C. Perry,G,18,1,7,0,2,0,0,0,2,2,1,0,0,5,4,2,FALSE,2018-02-10,Stephen F. Austin,A
V. Ott,G,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2018-02-10,Stephen F. Austin,A
D. Love,G,12,1,2,0,0,1,2,0,0,0,1,0,0,1,0,3,FALSE,2018-02-10,Stephen F. Austin,A
C. Lazare,G,5,0,1,0,1,0,0,0,1,1,2,0,0,0,1,0,FALSE,2018-02-10,Stephen F. Austin,A
J. Guest,G,5,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-02-10,Stephen F. Austin,A
TEAM,NA,NA,21,54,2,11,6,16,10,16,26,10,4,3,20,19,50,FALSE,2018-02-10,Stephen F. Austin,A
