player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Coly,F,43,8,10,0,1,6,7,2,11,13,1,2,4,2,4,22,TRUE,2007-03-09,Delaware State,A
T. BerkleyT,C,12,1,1,0,0,0,0,1,1,2,1,0,0,0,2,2,TRUE,2007-03-09,Delaware State,A
R. Timus,G,42,3,7,0,0,2,3,0,4,4,0,0,0,3,1,8,TRUE,2007-03-09,Delaware State,A
J. McLean,G,29,1,6,0,3,0,0,1,0,1,0,0,0,1,3,2,TRUE,2007-03-09,Delaware State,A
R. Barnes,G,10,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,TRUE,2007-03-09,Delaware State,A
J. Green,G,37,0,1,0,1,1,2,0,1,1,2,0,0,5,1,1,FALSE,2007-03-09,Delaware State,A
R. Holmes,G,16,0,5,0,1,2,2,2,1,3,0,0,0,2,3,2,FALSE,2007-03-09,Delaware State,A
J. Smith,G,36,6,11,0,2,4,6,1,4,5,1,0,0,5,4,16,FALSE,2007-03-09,Delaware State,A
J. Bright,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-09,Delaware State,A
TEAM,NA,NA,19,42,0,9,15,20,7,26,33,6,2,4,19,18,53,FALSE,2007-03-09,Delaware State,A
