player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Petros,F,29,1,7,0,0,0,0,3,3,6,0,1,0,0,0,2,TRUE,2013-01-05,Alabama,A
D. Valentine,F,34,2,6,0,0,3,5,2,5,7,2,3,0,2,3,7,TRUE,2013-01-05,Alabama,A
R. Bass,G,28,1,13,0,2,0,0,2,2,4,1,1,0,1,2,2,TRUE,2013-01-05,Alabama,A
D. Mondy,G,32,3,10,1,3,4,4,1,2,3,2,2,0,4,3,11,TRUE,2013-01-05,Alabama,A
T. Bader,G,39,4,14,1,5,1,3,0,3,3,0,1,0,1,3,10,TRUE,2013-01-05,Alabama,A
J. Asbury,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-05,Alabama,A
D. Williams,F,4,1,2,0,0,0,0,1,2,3,0,0,0,1,3,2,FALSE,2013-01-05,Alabama,A
L. Neely II,F,8,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,FALSE,2013-01-05,Alabama,A
R. Carter,F,10,0,0,0,0,0,0,2,1,3,0,0,1,1,1,0,FALSE,2013-01-05,Alabama,A
M. Poches,G,14,4,7,0,0,2,2,0,0,0,1,0,0,3,1,10,FALSE,2013-01-05,Alabama,A
TEAM,NA,NA,16,59,2,10,11,16,14,19,33,7,8,1,13,16,45,FALSE,2013-01-05,Alabama,A
