player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Porch,F,36,8,14,4,7,4,4,2,2,4,5,0,0,0,5,24,TRUE,2006-12-14,Arkansas State,A
J. Jackson,F,24,3,7,1,3,0,0,1,5,6,2,2,0,0,2,7,TRUE,2006-12-14,Arkansas State,A
N. RohnertN,F,4,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,TRUE,2006-12-14,Arkansas State,A
C. Timms,C,11,1,2,0,0,0,0,1,1,2,1,0,0,1,3,2,TRUE,2006-12-14,Arkansas State,A
A. Tanner,C,27,1,5,0,0,0,1,3,4,7,0,0,0,3,4,2,TRUE,2006-12-14,Arkansas State,A
M. Lattimore,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-14,Arkansas State,A
A. Cox,G,32,2,6,0,1,2,2,2,1,3,2,0,0,0,3,6,FALSE,2006-12-14,Arkansas State,A
B. Giometti,G,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2006-12-14,Arkansas State,A
D. Walker,G,29,6,17,1,8,3,4,1,2,3,2,1,0,1,1,16,FALSE,2006-12-14,Arkansas State,A
T. Bullock,G,34,3,11,3,9,0,0,0,6,6,1,1,0,2,4,9,FALSE,2006-12-14,Arkansas State,A
TEAM,NA,NA,24,62,9,28,9,11,13,24,37,14,4,1,8,23,66,FALSE,2006-12-14,Arkansas State,A
