player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Porch,F,29,5,10,2,3,4,4,2,3,5,0,1,0,2,1,16,TRUE,2006-12-28,New Orleans,H
J. Jackson,F,14,3,8,1,2,3,4,0,4,4,0,0,0,2,0,10,TRUE,2006-12-28,New Orleans,H
N. RohnertN,F,14,1,2,0,0,0,0,1,0,1,1,1,0,0,0,2,TRUE,2006-12-28,New Orleans,H
C. Timms,C,6,0,0,0,0,0,0,1,1,2,1,0,0,2,1,0,TRUE,2006-12-28,New Orleans,H
A. Tanner,C,20,0,1,0,1,2,2,1,0,1,2,2,0,2,1,2,TRUE,2006-12-28,New Orleans,H
S. Wetrich,G,27,1,5,1,5,0,1,1,2,3,3,0,0,3,3,3,FALSE,2006-12-28,New Orleans,H
A. Cox,G,20,0,4,0,2,0,0,0,3,3,2,0,1,1,2,0,FALSE,2006-12-28,New Orleans,H
D. Walker,G,37,9,18,2,4,4,4,4,5,9,2,1,0,3,3,24,FALSE,2006-12-28,New Orleans,H
T. Bullock,G,33,4,7,0,0,1,3,1,1,2,2,4,0,3,0,9,FALSE,2006-12-28,New Orleans,H
TEAM,NA,NA,23,55,6,17,14,18,16,19,35,13,9,1,18,11,66,FALSE,2006-12-28,New Orleans,H
