player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Porch,F,28,2,11,0,1,7,8,2,6,8,1,0,0,4,2,11,TRUE,2006-11-17,Sacramento State,H
J. Jackson,F,24,1,5,1,3,0,2,1,12,13,1,1,0,1,1,3,TRUE,2006-11-17,Sacramento State,H
N. RohnertN,F,14,0,4,0,1,0,0,1,3,4,2,0,0,0,3,0,TRUE,2006-11-17,Sacramento State,H
K. Howard,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-17,Sacramento State,H
C. Timms,C,15,3,6,0,0,3,4,1,3,4,0,0,0,0,1,9,TRUE,2006-11-17,Sacramento State,H
M. Lattimore,G,12,1,3,0,2,0,0,0,2,2,1,0,0,3,1,2,FALSE,2006-11-17,Sacramento State,H
S. Wetrich,G,32,2,4,1,2,0,1,0,2,2,9,3,0,5,1,5,FALSE,2006-11-17,Sacramento State,H
A. Cox,G,20,2,3,1,2,1,2,0,0,0,0,1,0,4,2,6,FALSE,2006-11-17,Sacramento State,H
B. Giometti,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-17,Sacramento State,H
D. Walker,G,18,3,8,0,2,0,0,0,1,1,0,0,0,5,4,6,FALSE,2006-11-17,Sacramento State,H
T. Bullock,G,35,5,6,1,2,0,0,0,6,6,2,1,1,5,2,11,FALSE,2006-11-17,Sacramento State,H
TEAM,NA,NA,19,51,4,15,11,17,6,36,42,16,6,1,27,17,53,FALSE,2006-11-17,Sacramento State,H
