player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Porch,F,31,4,12,0,2,1,2,2,5,7,1,0,0,0,2,9,TRUE,2007-02-01,Middle Tennessee,A
J. Jackson,F,15,1,5,1,2,5,5,1,1,2,1,0,0,2,0,8,TRUE,2007-02-01,Middle Tennessee,A
N. RohnertN,F,14,2,2,1,1,2,3,0,1,1,0,1,1,0,4,7,TRUE,2007-02-01,Middle Tennessee,A
C. Timms,C,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2007-02-01,Middle Tennessee,A
A. Tanner,C,28,2,3,0,0,1,2,1,2,3,0,1,0,0,1,5,TRUE,2007-02-01,Middle Tennessee,A
A. Cox,G,34,1,4,1,3,0,1,0,5,5,3,1,0,2,0,3,FALSE,2007-02-01,Middle Tennessee,A
B. Giometti,G,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2007-02-01,Middle Tennessee,A
D. Walker,G,33,2,8,1,3,4,4,0,2,2,1,1,0,3,1,9,FALSE,2007-02-01,Middle Tennessee,A
T. Bullock,G,36,3,11,1,2,1,1,0,2,2,2,0,1,2,0,8,FALSE,2007-02-01,Middle Tennessee,A
TEAM,NA,NA,15,46,5,13,14,18,4,21,25,8,4,3,10,10,49,FALSE,2007-02-01,Middle Tennessee,A
