player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kamateros,F,23,5,8,0,2,0,0,1,2,3,0,0,0,0,1,10,TRUE,2021-11-23,Presentation College,H
H. Goodrick,F,20,5,8,1,2,1,2,3,5,8,5,1,0,0,2,12,TRUE,2021-11-23,Presentation College,H
M. Archambault,G,32,6,10,1,4,5,6,1,5,6,2,2,0,1,0,18,TRUE,2021-11-23,Presentation College,H
X. Fuller,G,26,7,12,0,1,3,4,2,5,7,2,1,1,0,1,17,TRUE,2021-11-23,Presentation College,H
K. Perrott-Hunt,G,22,6,8,3,5,1,1,0,2,2,5,0,2,0,1,16,TRUE,2021-11-23,Presentation College,H
N. Zizic,F,17,1,2,0,0,0,0,1,1,2,3,0,1,1,2,2,FALSE,2021-11-23,Presentation College,H
D. Hayes,G,16,3,5,0,0,0,2,1,1,2,1,0,0,0,1,6,FALSE,2021-11-23,Presentation College,H
M. Burchill,G,16,3,4,1,2,4,4,0,1,1,1,0,0,1,1,11,FALSE,2021-11-23,Presentation College,H
B. Anderson,G,18,1,2,0,0,2,6,0,2,2,3,1,0,2,1,4,FALSE,2021-11-23,Presentation College,H
K. Koster,G,10,1,3,1,2,0,0,1,2,3,0,1,0,1,3,3,FALSE,2021-11-23,Presentation College,H
TEAM,NA,NA,38,62,7,18,16,25,13,26,39,22,6,4,6,13,99,FALSE,2021-11-23,Presentation College,H
