player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Fitzgerald,F,30,2,6,1,5,1,1,3,2,5,0,0,0,1,2,6,TRUE,2007-01-15,Louisville,A
O. Barro,F,29,6,10,0,0,2,2,4,7,11,0,1,0,1,4,14,TRUE,2007-01-15,Louisville,A
D. James,G,35,7,16,4,7,0,0,0,3,3,5,1,0,4,2,18,TRUE,2007-01-15,Louisville,A
J. McNeal,G,28,4,10,0,2,7,8,0,2,2,7,1,0,4,4,15,TRUE,2007-01-15,Louisville,A
W. Matthews,G,36,5,6,3,4,4,6,1,4,5,1,1,0,1,2,17,TRUE,2007-01-15,Louisville,A
L. Hayward,F,8,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2007-01-15,Louisville,A
D. Burke,F,8,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,FALSE,2007-01-15,Louisville,A
M. Kinsella,C,4,1,1,0,0,0,0,1,2,3,0,0,0,0,2,2,FALSE,2007-01-15,Louisville,A
D. Cubillan,G,22,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,FALSE,2007-01-15,Louisville,A
TEAM,NA,NA,26,52,8,20,14,17,11,23,34,13,4,0,13,20,74,FALSE,2007-01-15,Louisville,A
