player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Barro,F,34,5,9,0,0,1,2,2,3,5,0,2,0,3,3,11,TRUE,2007-01-28,South Florida,A
L. Hayward,F,13,0,3,0,1,1,2,2,0,2,0,1,0,1,2,1,TRUE,2007-01-28,South Florida,A
D. James,G,33,5,11,2,6,4,7,0,3,3,6,4,0,3,2,16,TRUE,2007-01-28,South Florida,A
J. McNeal,G,28,5,13,1,3,2,5,4,1,5,1,2,1,4,4,13,TRUE,2007-01-28,South Florida,A
W. Matthews,G,35,2,11,0,1,8,8,2,4,6,2,1,0,0,0,12,TRUE,2007-01-28,South Florida,A
J. Lott,F,8,0,1,0,0,0,0,1,2,3,1,0,1,0,0,0,FALSE,2007-01-28,South Florida,A
D. Burke,F,11,0,2,0,0,0,0,3,1,4,1,0,0,2,2,0,FALSE,2007-01-28,South Florida,A
D. Fitzgerald,F,14,3,3,2,2,0,0,1,1,2,1,0,0,0,4,8,FALSE,2007-01-28,South Florida,A
D. Cubillan,G,24,3,7,3,6,0,0,0,3,3,2,1,0,3,1,9,FALSE,2007-01-28,South Florida,A
TEAM,NA,NA,23,60,8,19,16,24,18,19,37,14,11,2,16,18,70,FALSE,2007-01-28,South Florida,A
