player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Barro,F,33,7,11,0,0,3,4,7,6,13,1,0,0,3,3,17,TRUE,2007-01-10,UConn,A
L. Hayward,F,13,1,5,0,1,0,0,2,0,2,0,2,0,1,3,2,TRUE,2007-01-10,UConn,A
D. James,G,33,5,18,1,5,6,10,2,2,4,4,3,0,3,2,17,TRUE,2007-01-10,UConn,A
J. McNeal,G,34,5,13,0,2,9,13,3,4,7,4,2,0,8,4,19,TRUE,2007-01-10,UConn,A
W. Matthews,G,34,3,5,0,0,4,6,1,7,8,2,2,0,5,2,10,TRUE,2007-01-10,UConn,A
J. Lott,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2007-01-10,UConn,A
D. Burke,F,23,2,5,0,0,1,2,3,4,7,0,1,2,1,4,5,FALSE,2007-01-10,UConn,A
D. Fitzgerald,F,14,1,2,1,2,0,0,0,1,1,0,0,0,0,4,3,FALSE,2007-01-10,UConn,A
D. Cubillan,G,12,0,2,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2007-01-10,UConn,A
TEAM,NA,NA,24,61,2,10,23,35,23,27,50,12,10,2,22,25,73,FALSE,2007-01-10,UConn,A
