player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Stanback,F,14,1,3,0,0,0,0,0,1,1,0,0,0,1,0,2,TRUE,2015-02-11,Purdue Fort Wayne,H
A. Brennan,F,5,1,3,0,0,0,0,1,0,1,0,0,0,1,3,2,TRUE,2015-02-11,Purdue Fort Wayne,H
D.J. McCall,G,25,0,2,0,0,0,1,1,1,2,1,1,0,1,2,0,TRUE,2015-02-11,Purdue Fort Wayne,H
K. Najee,G,32,5,14,1,2,0,0,2,4,6,2,0,0,2,2,11,TRUE,2015-02-11,Purdue Fort Wayne,H
M. Barksdale,G,30,2,6,0,3,0,0,0,6,6,0,1,0,3,2,4,TRUE,2015-02-11,Purdue Fort Wayne,H
D. Williams,F,25,7,9,0,0,0,2,3,3,6,0,1,1,1,1,14,FALSE,2015-02-11,Purdue Fort Wayne,H
E. Ray,F,12,2,4,1,1,2,2,1,3,4,1,0,0,0,1,7,FALSE,2015-02-11,Purdue Fort Wayne,H
J. James,F,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2015-02-11,Purdue Fort Wayne,H
L. Svete,G,9,0,4,0,3,0,0,1,0,1,1,0,0,0,0,0,FALSE,2015-02-11,Purdue Fort Wayne,H
P.J. Boutte,G,22,0,5,0,4,2,2,3,1,4,3,0,0,2,4,2,FALSE,2015-02-11,Purdue Fort Wayne,H
M. Archie II,G,23,2,9,2,6,4,4,0,3,3,3,0,0,0,3,10,FALSE,2015-02-11,Purdue Fort Wayne,H
TEAM,NA,NA,21,60,4,19,8,12,14,22,36,11,3,1,11,18,54,FALSE,2015-02-11,Purdue Fort Wayne,H
