player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Stanback,F,8,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2014-12-27,Pepperdine,A
A. Brennan,F,21,4,8,0,1,2,4,0,3,3,0,1,0,1,3,10,TRUE,2014-12-27,Pepperdine,A
D.J. McCall,G,9,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2014-12-27,Pepperdine,A
M. Barksdale,G,35,2,8,0,1,1,2,0,7,7,7,2,0,1,2,5,TRUE,2014-12-27,Pepperdine,A
M. Archie II,G,21,2,6,1,3,0,1,0,0,0,2,0,0,1,2,5,TRUE,2014-12-27,Pepperdine,A
E. Ray,F,7,1,2,0,0,0,0,0,0,0,0,0,0,3,2,2,FALSE,2014-12-27,Pepperdine,A
D. Williams,F,27,6,10,0,0,4,5,1,8,9,0,0,3,0,4,16,FALSE,2014-12-27,Pepperdine,A
J. James,F,16,1,3,0,0,0,0,1,3,4,0,1,1,1,4,2,FALSE,2014-12-27,Pepperdine,A
P.J. Boutte,G,28,1,4,1,3,0,0,3,1,4,1,2,0,2,0,3,FALSE,2014-12-27,Pepperdine,A
L. Svete,G,6,1,4,0,2,1,1,0,0,0,1,0,0,0,0,3,FALSE,2014-12-27,Pepperdine,A
K. Najee,G,22,3,6,0,0,3,4,0,2,2,3,1,0,2,2,9,FALSE,2014-12-27,Pepperdine,A
TEAM,NA,NA,21,54,2,11,11,17,8,27,35,14,7,4,11,21,55,FALSE,2014-12-27,Pepperdine,A
