player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brennan,F,26,2,5,1,1,5,6,0,3,3,1,0,0,1,2,10,TRUE,2015-01-22,North Dakota State,H
J. Stanback,F,12,3,5,0,0,0,0,0,2,2,0,1,0,2,0,6,TRUE,2015-01-22,North Dakota State,H
D.J. McCall,G,27,0,4,0,1,3,4,1,4,5,0,0,0,2,1,3,TRUE,2015-01-22,North Dakota State,H
K. Najee,G,29,4,6,0,0,1,2,1,1,2,1,1,0,2,3,9,TRUE,2015-01-22,North Dakota State,H
M. Barksdale,G,34,2,5,0,1,0,0,1,2,3,3,2,0,3,2,4,TRUE,2015-01-22,North Dakota State,H
D. Williams,F,30,3,5,0,0,3,4,1,3,4,1,1,0,1,2,9,FALSE,2015-01-22,North Dakota State,H
J. James,F,15,1,3,0,0,0,0,0,2,2,1,0,2,1,4,2,FALSE,2015-01-22,North Dakota State,H
L. Svete,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-22,North Dakota State,H
P.J. Boutte,G,20,3,8,3,5,1,2,1,2,3,2,2,0,2,2,10,FALSE,2015-01-22,North Dakota State,H
M. Archie II,G,27,3,9,2,6,0,0,0,1,1,1,0,0,0,2,8,FALSE,2015-01-22,North Dakota State,H
TEAM,NA,NA,21,51,6,15,13,18,7,20,27,10,7,2,14,18,61,FALSE,2015-01-22,North Dakota State,H
