player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kilicli,F,28,4,8,0,0,0,0,0,3,3,2,0,2,2,3,8,TRUE,2013-02-09,TCU,A
K. Noreen,F,22,0,0,0,0,1,2,2,1,3,2,0,0,0,2,1,TRUE,2013-02-09,TCU,A
J. Hinds,F,33,4,9,1,1,3,3,0,4,4,4,4,0,2,1,12,TRUE,2013-02-09,TCU,A
G. Browne,G,20,1,2,0,1,2,2,0,0,0,2,1,0,0,2,4,TRUE,2013-02-09,TCU,A
E. Harri,s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-09,TCU,A
K. Miles,F,10,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,FALSE,2013-02-09,TCU,A
D. Rutledge,F,9,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,FALSE,2013-02-09,TCU,A
A. Murray,C,13,3,6,1,1,0,0,2,4,6,1,1,1,1,4,7,FALSE,2013-02-09,TCU,A
E. Harris,G,29,5,10,2,3,2,5,0,4,4,1,0,1,3,2,14,FALSE,2013-02-09,TCU,A
T. Henderson,G,19,5,6,3,4,4,4,1,0,1,0,1,0,1,1,17,FALSE,2013-02-09,TCU,A
J. Staten,G,17,0,2,0,0,0,2,0,1,1,4,1,0,0,0,0,FALSE,2013-02-09,TCU,A
TEAM,NA,NA,22,43,7,10,12,18,5,18,23,17,8,5,11,19,63,FALSE,2013-02-09,TCU,A
