player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ya'akosi,F,24,2,4,0,0,3,8,3,2,5,1,0,0,3,5,7,TRUE,2004-12-29,UCF,A
D. Osei,F,15,1,1,1,1,0,0,0,0,0,0,1,0,2,4,3,TRUE,2004-12-29,UCF,A
B. Dunston,F,39,7,17,1,2,5,8,3,7,10,1,1,4,0,2,20,TRUE,2004-12-29,UCF,A
S. Greene,F,15,0,1,0,1,0,0,0,3,3,0,0,1,1,4,0,TRUE,2004-12-29,UCF,A
D. Breland,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2004-12-29,UCF,A
J. Anderson,G,36,2,9,1,6,3,4,1,2,3,3,2,0,1,4,8,FALSE,2004-12-29,UCF,A
C. McCrae,G,13,2,5,1,3,0,0,0,0,0,0,1,0,1,3,5,FALSE,2004-12-29,UCF,A
K. Anderson,G,27,3,4,0,0,1,2,3,1,4,2,4,1,3,3,7,FALSE,2004-12-29,UCF,A
M. Stout,G,27,4,11,1,5,2,2,2,3,5,4,0,0,1,1,11,FALSE,2004-12-29,UCF,A
TEAM,NA,NA,21,52,5,18,14,24,13,21,34,11,9,6,12,26,61,FALSE,2004-12-29,UCF,A
