player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Hillesland,F,21,4,6,0,0,5,7,2,6,8,4,0,0,1,2,13,TRUE,2008-11-16,South Carolina Upstate,H
L. Harangody,F,29,12,21,1,1,5,7,6,8,14,1,1,0,2,0,30,TRUE,2008-11-16,South Carolina Upstate,H
T. Jackson,G,33,2,5,0,0,2,2,0,1,1,8,0,0,3,3,6,TRUE,2008-11-16,South Carolina Upstate,H
K. McAlarney,G,30,2,6,2,4,4,4,0,2,2,6,2,0,2,0,10,TRUE,2008-11-16,South Carolina Upstate,H
R. Ayers,G,26,3,7,0,2,1,2,1,2,3,1,1,2,2,0,7,TRUE,2008-11-16,South Carolina Upstate,H
T. Andree,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2008-11-16,South Carolina Upstate,H
T. Nash,F,11,0,4,0,0,0,0,3,3,6,0,1,0,1,3,0,FALSE,2008-11-16,South Carolina Upstate,H
C. Scott,F,6,3,3,0,0,0,0,1,1,2,2,1,0,2,0,6,FALSE,2008-11-16,South Carolina Upstate,H
L. ZellerL,C,19,6,9,4,6,2,2,2,3,5,1,0,0,0,1,18,FALSE,2008-11-16,South Carolina Upstate,H
J. Peoples,G,20,1,4,0,1,0,0,0,1,1,2,3,1,0,0,2,FALSE,2008-11-16,South Carolina Upstate,H
T. Kopko,G,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2008-11-16,South Carolina Upstate,H
TEAM,NA,NA,34,67,7,15,19,24,16,29,45,25,10,3,14,10,94,FALSE,2008-11-16,South Carolina Upstate,H
