game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401722196,2024-11-29,East Carolina,NC A&T,1,1,19:36,2376,2376,C.J. Walker Turnover.,home,0,0,0,0,FALSE,FALSE,0.8808542460589697,0.5,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,NA,NA,NA,NA,NA,NA,East Carolina,NC A&T,FALSE
401722196,2024-11-29,East Carolina,NC A&T,2,1,19:24,2364,2364,Ryan Forrest missed Three Point Jumper.,away,0,0,0,12,FALSE,FALSE,0.880594341341042,0.5,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,NC A&T,missed,Ryan Forrest,NA,TRUE,FALSE,NC A&T,East Carolina,FALSE
401722196,2024-11-29,East Carolina,NC A&T,3,1,19:19,2359,2359,Trevion LaBeaux Defensive Rebound.,home,0,0,0,5,FALSE,FALSE,0.8804847946742613,0.5,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,NA,NA,NA,NA,NA,NA,NC A&T,East Carolina,FALSE
401722196,2024-11-29,East Carolina,NC A&T,4,1,19:11,2351,2351,Cam Hayes made Three Point Jumper. Assisted by RJ Felton.,home,3,0,3,8,TRUE,FALSE,0.9060643627593763,0.567375393171412,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,East Carolina,made,Cam Hayes,RJ Felton,TRUE,FALSE,East Carolina,NC A&T,FALSE
401722196,2024-11-29,East Carolina,NC A&T,5,1,18:42,2322,2322,Landon Glasper Turnover.,away,3,0,3,29,FALSE,FALSE,0.9058599182575626,0.5683139860077305,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,NA,NA,NA,NA,NA,NA,NC A&T,East Carolina,FALSE
401722196,2024-11-29,East Carolina,NC A&T,6,1,18:42,2322,2322,RJ Felton Steal.,home,3,0,3,0,FALSE,FALSE,0.9058599182575626,0.5683139860077305,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,NA,NA,NA,NA,NA,NA,NC A&T,East Carolina,FALSE
401722196,2024-11-29,East Carolina,NC A&T,7,1,18:37,2317,2317,Jordan Riley made Dunk. Assisted by RJ Felton.,home,5,0,5,5,TRUE,FALSE,0.9203734446355235,0.6128722915133248,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,East Carolina,made,Jordan Riley,RJ Felton,FALSE,FALSE,East Carolina,NC A&T,FALSE
401722196,2024-11-29,East Carolina,NC A&T,8,1,18:14,2294,2294,Ryan Forrest missed Layup.,away,5,0,5,23,FALSE,FALSE,0.9203745062820929,0.614090800912186,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,NC A&T,missed,Ryan Forrest,NA,FALSE,FALSE,NC A&T,NC A&T,FALSE
401722196,2024-11-29,East Carolina,NC A&T,9,1,18:14,2294,2294,North Carolina A&T Offensive Rebound.,away,5,0,5,0,FALSE,FALSE,0.9203745062820929,0.614090800912186,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,NA,NA,NA,NA,NA,NA,NC A&T,NC A&T,FALSE
401722196,2024-11-29,East Carolina,NC A&T,10,1,17:56,2276,2276,Ryan Forrest made Layup. Assisted by Jahnathan Lamothe.,away,5,2,3,18,TRUE,FALSE,0.905505799666626,0.5698306292559723,6,6,12.5,151.5,Garrick Shannon/Vladimir Voyard-Tadal/Michael Swoboda,"Greenville, NC",Minges Coliseum,NA,4260,NA,NA,NC A&T,made,Ryan Forrest,Jahnathan Lamothe,FALSE,FALSE,NC A&T,East Carolina,FALSE
