game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401729747,2024-11-29,Louisville,Oklahoma,1,1,19:41,2381,2381,Noah Waterman made Layup. Assisted by Kasean Pryor.,home,2,0,2,0,TRUE,FALSE,0.6766927869852566,0.5444265717083462,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,Louisville,made,Noah Waterman,Kasean Pryor,FALSE,FALSE,Louisville,Oklahoma,FALSE
401729747,2024-11-29,Louisville,Oklahoma,2,1,19:25,2365,2365,Sam Godwin missed Layup.,away,2,0,2,16,FALSE,FALSE,0.6767923749449356,0.5447677378565356,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,Oklahoma,missed,Sam Godwin,NA,FALSE,FALSE,Oklahoma,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,3,1,19:23,2363,2363,Noah Waterman Defensive Rebound.,home,2,0,2,2,FALSE,FALSE,0.6768047736853732,0.5448106339192909,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,4,1,19:15,2355,2355,Foul on Jeremiah Fears.,away,2,0,2,8,FALSE,TRUE,0.6768542349246477,0.5449827561110013,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,5,1,19:06,2346,2346,Kasean Pryor made Three Point Jumper. Assisted by Chucky Hepburn.,home,5,0,5,9,TRUE,FALSE,0.7332962329648168,0.6113545194292033,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,Louisville,made,Kasean Pryor,Chucky Hepburn,TRUE,FALSE,Louisville,Oklahoma,FALSE
401729747,2024-11-29,Louisville,Oklahoma,6,1,18:36,2316,2316,Jeremiah Fears Turnover.,away,5,0,5,30,FALSE,FALSE,0.7342338870962055,0.6129250130248688,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,7,1,18:36,2316,2316,Kasean Pryor Steal.,home,5,0,5,0,FALSE,FALSE,0.7342338870962055,0.6129250130248688,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,8,1,18:30,2310,2310,Terrence Edwards Jr. Turnover.,home,5,0,5,6,FALSE,FALSE,0.7344220993082039,0.6132418476035681,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Oklahoma,FALSE
401729747,2024-11-29,Louisville,Oklahoma,9,1,18:30,2310,2310,Kobe Elvis Steal.,away,5,0,5,0,FALSE,FALSE,0.7344220993082039,0.6132418476035681,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Oklahoma,FALSE
401729747,2024-11-29,Louisville,Oklahoma,10,1,18:22,2302,2302,Duke Miles missed Three Point Jumper.,away,5,0,5,8,FALSE,FALSE,0.7346733009210153,0.6136656052935399,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,Oklahoma,missed,Duke Miles,NA,TRUE,FALSE,Oklahoma,Oklahoma,FALSE
401729747,2024-11-29,Louisville,Oklahoma,11,1,18:19,2299,2299,Sam Godwin Offensive Rebound.,away,5,0,5,3,FALSE,FALSE,0.7347675642809203,0.6138248887165859,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma,FALSE
401729747,2024-11-29,Louisville,Oklahoma,12,1,18:18,2298,2298,Duke Miles made Three Point Jumper. Assisted by Sam Godwin.,away,5,3,2,1,TRUE,FALSE,0.677197691830732,0.546231860846261,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,Oklahoma,made,Duke Miles,Sam Godwin,TRUE,FALSE,Oklahoma,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,13,1,18:14,2294,2294,Technical Foul on Duke Miles.,away,5,3,2,4,FALSE,FALSE,0.6772210171977107,0.5463208667765095,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,14,1,18:14,2294,2294,Kasean Pryor missed Free Throw.,home,5,3,2,0,FALSE,FALSE,0.6772210171977107,0.5463208667765095,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,Louisville,missed,Kasean Pryor,NA,FALSE,TRUE,Louisville,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,15,1,18:14,2294,2294,Louisville Offensive Rebound.,home,5,3,2,0,FALSE,FALSE,0.6772210171977107,0.5463208667765095,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,16,1,18:14,2294,2294,Kasean Pryor made Free Throw.,home,6,3,3,0,TRUE,FALSE,0.6971869545720084,0.5692334700943872,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,Louisville,made,Kasean Pryor,NA,FALSE,TRUE,Louisville,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,17,1,18:04,2284,2284,Noah Waterman missed Three Point Jumper.,home,6,3,3,10,FALSE,FALSE,0.6973377813962773,0.5695646793277579,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,Louisville,missed,Noah Waterman,NA,TRUE,FALSE,Louisville,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,18,1,18:01,2281,2281,J'Vonne Hadley Offensive Rebound.,home,6,3,3,3,FALSE,FALSE,0.6973829460392879,0.5696643107585302,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville,FALSE
401729747,2024-11-29,Louisville,Oklahoma,19,1,17:57,2277,2277,J'Vonne Hadley Turnover.,home,6,3,3,4,FALSE,FALSE,0.6974430988236127,0.5697973393120882,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Oklahoma,FALSE
401729747,2024-11-29,Louisville,Oklahoma,20,1,17:57,2277,2277,Kobe Elvis Steal.,away,6,3,3,0,FALSE,FALSE,0.6974430988236127,0.5697973393120882,6,6,3.5,149.5,Mike Roberts/Jeb Hartness/Tony Padilla,"Nassau, Bahamas",Imperial Arena,NA,1866,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Oklahoma,FALSE
