player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Walker,F,13,2,4,0,0,0,0,3,2,5,0,0,0,1,1,4,TRUE,2016-03-12,Little Rock,N
S. Long,F,37,10,15,1,2,4,6,3,4,7,4,1,3,6,4,25,TRUE,2016-03-12,Little Rock,N
J. Wright,G,34,2,5,1,4,1,2,0,2,2,4,0,0,4,2,6,TRUE,2016-03-12,Little Rock,N
J. Stove,G,33,2,8,2,4,2,2,1,2,3,1,0,1,3,3,8,TRUE,2016-03-12,Little Rock,N
S. Wronkoski,G,16,0,4,0,3,0,0,0,1,1,1,2,0,0,0,0,TRUE,2016-03-12,Little Rock,N
B. Washington,F,29,2,4,0,0,0,0,1,11,12,1,1,0,1,3,4,FALSE,2016-03-12,Little Rock,N
K. Shepherd,G,28,5,9,3,7,5,5,1,1,2,1,1,0,3,4,18,FALSE,2016-03-12,Little Rock,N
H. Register,G,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-12,Little Rock,N
T. Williams,G,5,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2016-03-12,Little Rock,N
TEAM,NA,NA,23,52,7,21,12,15,10,25,35,13,5,4,18,19,65,FALSE,2016-03-12,Little Rock,N
