player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Washington,F,30,5,11,0,0,6,12,5,5,10,3,1,0,1,1,16,TRUE,2015-12-21,New Orleans,H
J. Stove,G,32,6,11,1,1,3,5,4,2,6,1,1,0,3,3,16,TRUE,2015-12-21,New Orleans,H
J. Wright,G,31,1,6,0,1,1,4,3,2,5,2,1,0,4,2,3,TRUE,2015-12-21,New Orleans,H
K. Shepherd,G,24,4,10,1,7,0,0,1,1,2,2,3,0,0,3,9,TRUE,2015-12-21,New Orleans,H
H. Register,G,16,2,10,2,7,1,2,2,1,3,0,0,1,0,1,7,TRUE,2015-12-21,New Orleans,H
S. Plaisance Jr.,F,5,0,1,0,0,1,2,0,0,0,0,0,1,0,1,1,FALSE,2015-12-21,New Orleans,H
D. Walker,F,12,0,2,0,0,3,6,3,2,5,1,1,0,1,4,3,FALSE,2015-12-21,New Orleans,H
S. Long,F,17,5,7,0,0,3,3,3,5,8,0,1,1,0,2,13,FALSE,2015-12-21,New Orleans,H
J. Hedgeman,G,9,2,3,0,0,4,4,0,2,2,0,1,0,0,1,8,FALSE,2015-12-21,New Orleans,H
T. Williams,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-21,New Orleans,H
S. Wronkoski,G,6,1,2,0,1,1,2,0,1,1,0,0,0,1,0,3,FALSE,2015-12-21,New Orleans,H
T. Wooten,G,14,0,2,0,1,0,0,0,2,2,2,0,1,3,1,0,FALSE,2015-12-21,New Orleans,H
TEAM,NA,NA,26,65,4,18,23,40,23,27,50,11,9,4,13,19,79,FALSE,2015-12-21,New Orleans,H
