player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Thomas,F,24,5,5,0,0,2,5,2,4,6,0,1,2,1,4,12,TRUE,2010-11-26,Murray State,N
C. StanbackC,F,28,7,8,3,4,2,2,1,1,2,2,0,0,3,3,19,TRUE,2010-11-26,Murray State,N
O. Bellfield,G,38,3,9,2,5,2,2,1,2,3,6,1,0,6,1,10,TRUE,2010-11-26,Murray State,N
D. Jasper,G,29,5,10,0,2,0,0,1,3,4,2,0,0,2,3,10,TRUE,2010-11-26,Murray State,N
A. Marshall,G,25,2,3,1,1,2,2,1,1,2,3,1,2,1,1,7,TRUE,2010-11-26,Murray State,N
C. Lopez-Sosa,F,8,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2010-11-26,Murray State,N
B. MassambaB,C,10,0,0,0,0,0,0,0,2,2,1,0,0,1,4,0,FALSE,2010-11-26,Murray State,N
T. Willis,G,15,2,4,0,2,0,0,0,2,2,1,1,0,1,4,4,FALSE,2010-11-26,Murray State,N
J. Hawkins,G,23,2,5,1,1,0,0,0,2,2,2,0,0,0,0,5,FALSE,2010-11-26,Murray State,N
TEAM,NA,NA,27,46,7,15,8,11,7,18,25,17,4,4,15,21,69,FALSE,2010-11-26,Murray State,N
