player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Royster,F,38,4,4,0,0,0,0,0,3,3,0,0,5,3,5,8,TRUE,2010-12-19,UL Monroe,A
J. McCoy,F,15,0,1,0,0,0,0,1,1,2,0,1,0,1,3,0,TRUE,2010-12-19,UL Monroe,A
A. Tucker,G,33,2,4,0,0,4,6,2,2,4,6,0,0,4,2,8,TRUE,2010-12-19,UL Monroe,A
G. Gantt,G,16,2,4,1,2,0,0,0,2,2,1,0,0,6,4,5,TRUE,2010-12-19,UL Monroe,A
R. Taylor,G,38,8,16,4,11,0,0,3,5,8,3,2,0,2,3,20,TRUE,2010-12-19,UL Monroe,A
K. White,F,27,5,6,0,0,2,3,2,2,4,2,1,1,1,3,12,FALSE,2010-12-19,UL Monroe,A
P. Bertone,G,6,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,FALSE,2010-12-19,UL Monroe,A
D. Mavin,G,15,1,3,0,0,0,0,0,2,2,1,1,0,1,2,2,FALSE,2010-12-19,UL Monroe,A
S. Richardson,G,12,1,3,1,3,2,2,0,1,1,2,0,0,2,1,5,FALSE,2010-12-19,UL Monroe,A
TEAM,NA,NA,23,42,6,17,8,12,9,22,31,15,5,6,20,23,60,FALSE,2010-12-19,UL Monroe,A
