player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Lattin,F,28,5,8,0,0,1,2,5,1,6,2,0,1,2,5,11,TRUE,2017-02-04,Texas Tech,A
K. Doolittle,F,30,2,4,1,3,3,4,2,4,6,2,1,0,0,1,8,TRUE,2017-02-04,Texas Tech,A
K. McGusty,G,30,5,13,4,7,2,2,0,3,3,1,0,0,2,3,16,TRUE,2017-02-04,Texas Tech,A
R. Odomes,G,32,5,9,0,0,3,5,3,1,4,3,2,0,0,3,13,TRUE,2017-02-04,Texas Tech,A
J. Woodard,G,30,4,13,3,6,0,0,0,5,5,2,1,0,1,3,11,TRUE,2017-02-04,Texas Tech,A
D. Buford,F,14,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,Texas Tech,A
J. McNeace,C,11,1,1,0,0,0,0,0,1,1,0,0,2,2,4,2,FALSE,2017-02-04,Texas Tech,A
D. Strong,G,11,3,6,2,4,0,0,0,1,1,0,0,0,1,1,8,FALSE,2017-02-04,Texas Tech,A
C. James,G,14,0,4,0,3,0,0,0,2,2,1,0,0,0,0,0,FALSE,2017-02-04,Texas Tech,A
TEAM,NA,NA,25,60,10,25,9,13,11,19,30,11,4,3,9,20,69,FALSE,2017-02-04,Texas Tech,A
