player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,27,2,3,0,0,0,0,1,5,6,0,0,2,1,2,4,TRUE,2017-01-30,North Carolina A&T,H
A. Long,F,26,2,4,0,0,6,7,1,3,4,1,2,0,4,1,10,TRUE,2017-01-30,North Carolina A&T,H
Z. Robinson,G,36,4,7,2,4,2,2,0,4,4,11,1,0,0,2,12,TRUE,2017-01-30,North Carolina A&T,H
J. Wade,G,29,6,13,4,9,1,2,0,5,5,2,0,0,1,2,17,TRUE,2017-01-30,North Carolina A&T,H
K. Okoro,G,23,6,11,3,6,1,2,0,2,2,1,1,1,2,0,16,TRUE,2017-01-30,North Carolina A&T,H
S. Allen,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-30,North Carolina A&T,H
D. Robinson,C,14,3,3,0,0,0,0,1,0,1,1,0,1,1,2,6,FALSE,2017-01-30,North Carolina A&T,H
B. Gellineau,C,10,0,0,0,0,2,2,0,1,1,0,1,1,0,2,2,FALSE,2017-01-30,North Carolina A&T,H
A. Brown,G,17,6,9,4,6,0,0,0,2,2,0,0,1,1,0,16,FALSE,2017-01-30,North Carolina A&T,H
K. Williams,G,5,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-30,North Carolina A&T,H
M. Goss,G,10,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-30,North Carolina A&T,H
TEAM,NA,NA,29,54,13,27,12,15,3,26,29,16,5,6,10,12,83,FALSE,2017-01-30,North Carolina A&T,H
