player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Streicher,F,28,1,2,0,0,0,0,3,0,3,4,0,1,0,1,2,TRUE,2008-01-12,Milwaukee,H
M. Howard,F,26,6,10,0,0,5,9,3,4,7,0,1,3,1,2,17,TRUE,2008-01-12,Milwaukee,H
J. BetkoJ,F,21,1,6,1,4,0,0,1,4,5,3,0,0,0,1,3,TRUE,2008-01-12,Milwaukee,H
M. Green,G,33,4,12,0,2,2,3,1,6,7,4,1,0,1,2,10,TRUE,2008-01-12,Milwaukee,H
A.J. Graves,G,27,4,10,3,7,0,0,0,4,4,1,0,0,2,0,11,TRUE,2008-01-12,Milwaukee,H
A. Jukes,F,2,1,1,0,0,1,2,0,0,0,0,0,1,0,0,3,FALSE,2008-01-12,Milwaukee,H
W. Veasley,F,20,3,8,0,0,0,1,2,5,7,2,2,0,0,2,6,FALSE,2008-01-12,Milwaukee,H
E. Engelmann,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-01-12,Milwaukee,H
P. Campbell,F,20,6,8,3,5,0,0,1,2,3,0,0,0,1,2,15,FALSE,2008-01-12,Milwaukee,H
A. AnglinA,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-12,Milwaukee,H
B. Slaton,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-12,Milwaukee,H
G. Leiendecker,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2008-01-12,Milwaukee,H
N. Rodgers,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-12,Milwaukee,H
Z. Hahn,G,9,0,3,0,0,0,0,0,0,0,2,0,0,0,4,0,FALSE,2008-01-12,Milwaukee,H
S. Vanzant,G,11,1,1,1,1,0,0,0,2,2,0,0,0,0,2,3,FALSE,2008-01-12,Milwaukee,H
TEAM,NA,NA,28,62,8,19,8,15,13,28,41,16,4,5,5,18,72,FALSE,2008-01-12,Milwaukee,H
