player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kimasa,F,16,0,2,0,1,1,2,0,3,3,0,0,3,0,2,1,TRUE,2017-01-12,CSU Bakersfield,H
X. McDaniel Jr.,G,25,6,10,3,5,2,3,4,6,10,3,0,0,2,2,17,TRUE,2017-01-12,CSU Bakersfield,H
L. Stallworth,G,24,1,4,0,1,1,2,0,3,3,4,2,0,3,1,3,TRUE,2017-01-12,CSU Bakersfield,H
N. Dixon,G,30,8,15,2,4,2,3,1,2,3,6,0,0,1,2,20,TRUE,2017-01-12,CSU Bakersfield,H
A. Green,G,33,4,8,3,6,3,5,0,1,1,2,1,0,2,1,14,TRUE,2017-01-12,CSU Bakersfield,H
L. Varner II,F,16,2,6,1,2,0,0,1,2,3,2,0,0,3,2,5,FALSE,2017-01-12,CSU Bakersfield,H
M. Hoffman,F,26,8,12,3,6,2,2,0,0,0,0,0,1,0,4,21,FALSE,2017-01-12,CSU Bakersfield,H
G. Loy,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-12,CSU Bakersfield,H
M. McDonald,G,15,0,3,0,2,0,0,0,1,1,1,0,0,3,4,0,FALSE,2017-01-12,CSU Bakersfield,H
W. Jones Jr.,G,12,0,0,0,0,0,0,2,0,2,2,0,0,0,1,0,FALSE,2017-01-12,CSU Bakersfield,H
TEAM,NA,NA,29,62,12,27,11,17,13,21,34,20,3,4,14,19,81,FALSE,2017-01-12,CSU Bakersfield,H
