player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hummel,F,34,6,15,2,3,6,6,1,5,6,2,1,2,2,2,20,TRUE,2011-11-18,Temple,N
T. Carroll,F,16,0,1,0,1,0,0,0,2,2,0,0,1,1,2,0,TRUE,2011-11-18,Temple,N
K. Barlow,G,18,2,4,0,0,3,5,2,3,5,3,1,0,0,5,7,TRUE,2011-11-18,Temple,N
L. Jackson,G,32,8,14,0,1,10,11,0,1,1,3,1,0,2,2,26,TRUE,2011-11-18,Temple,N
R. Smith,G,30,3,5,2,4,2,2,0,2,2,0,1,0,0,3,10,TRUE,2011-11-18,Temple,N
S. Marcius,F,14,1,2,0,0,0,0,0,5,5,2,0,0,1,1,2,FALSE,2011-11-18,Temple,N
J. Lawson,F,10,1,1,0,0,0,0,0,0,0,1,1,0,1,5,2,FALSE,2011-11-18,Temple,N
D.J. ByrdD,F,17,3,4,2,3,4,4,0,1,1,1,0,0,1,1,12,FALSE,2011-11-18,Temple,N
T. Johnson,G,16,0,3,0,2,0,0,1,1,2,2,0,0,2,1,0,FALSE,2011-11-18,Temple,N
A. Johnson,G,13,2,6,0,2,2,5,3,0,3,0,1,0,2,2,6,FALSE,2011-11-18,Temple,N
TEAM,NA,NA,26,55,6,16,27,33,10,20,30,14,6,3,12,24,85,FALSE,2011-11-18,Temple,N
