player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Knezevic,F,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TRUE,2009-11-13,BYU,A
S. SinghS,C,17,1,2,0,0,0,0,2,0,2,1,0,0,2,3,2,TRUE,2009-11-13,BYU,A
W. EgolfW,C,12,3,5,0,0,0,0,0,3,3,0,0,0,3,3,6,TRUE,2009-11-13,BYU,A
A. Thompson,C,13,0,1,0,0,2,2,0,3,3,0,0,1,0,0,2,TRUE,2009-11-13,BYU,A
D. Dunson,G,25,0,4,0,2,0,2,0,1,1,1,0,0,0,2,0,TRUE,2009-11-13,BYU,A
A. Warren,G,35,4,13,2,5,3,3,2,4,6,3,0,0,3,2,13,FALSE,2009-11-13,BYU,A
S. Maniscalco,G,34,3,10,3,5,6,6,0,2,2,2,1,0,2,4,15,FALSE,2009-11-13,BYU,A
E. McCain,G,24,2,6,0,3,2,4,3,1,4,1,1,0,1,3,6,FALSE,2009-11-13,BYU,A
C. Roberts,G,26,5,7,1,2,5,8,1,4,5,2,2,1,2,3,16,FALSE,2009-11-13,BYU,A
D. Simms-Edwards,G,14,0,2,0,0,0,2,0,2,2,2,1,0,2,2,0,FALSE,2009-11-13,BYU,A
TEAM,NA,NA,18,50,6,17,18,27,10,22,32,12,5,2,15,22,60,FALSE,2009-11-13,BYU,A
