player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Addo,F,24,3,8,0,1,4,4,0,2,2,1,0,0,1,1,10,TRUE,2012-01-07,Sacramento State,A
T. Huskisson,F,15,4,7,1,2,0,0,1,2,3,1,0,0,1,2,9,TRUE,2012-01-07,Sacramento State,A
A. Hawk-HarrisA,F,8,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,TRUE,2012-01-07,Sacramento State,A
M. ProctorM,C,22,1,4,0,0,1,3,1,5,6,0,1,0,1,4,3,TRUE,2012-01-07,Sacramento State,A
C. Osborne,C,25,3,6,0,0,1,2,1,2,3,0,0,1,0,1,7,TRUE,2012-01-07,Sacramento State,A
B. Keane,C,9,2,3,0,0,0,0,1,2,3,0,0,1,2,2,4,FALSE,2012-01-07,Sacramento State,A
E. Lloyd,G,37,3,8,2,2,0,0,0,5,5,4,2,0,1,2,8,FALSE,2012-01-07,Sacramento State,A
T. Unruh,G,25,1,4,0,3,0,0,0,3,3,2,1,0,1,4,2,FALSE,2012-01-07,Sacramento State,A
T. Svihovec,G,35,4,6,3,3,5,7,1,3,4,3,4,0,6,2,16,FALSE,2012-01-07,Sacramento State,A
TEAM,NA,NA,22,47,6,11,11,16,5,29,34,11,8,2,13,19,61,FALSE,2012-01-07,Sacramento State,A
