player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Huskisson,F,23,2,3,1,1,0,0,3,5,8,2,0,0,5,1,5,TRUE,2012-02-09,Montana,H
M. ProctorM,C,30,6,8,0,0,6,8,1,4,5,3,3,0,4,3,18,TRUE,2012-02-09,Montana,H
C. Osborne,C,32,5,6,0,0,2,3,0,7,7,0,0,2,2,3,12,TRUE,2012-02-09,Montana,H
T. Unruh,G,38,5,9,3,6,2,2,0,1,1,1,0,0,3,0,15,TRUE,2012-02-09,Montana,H
T. Svihovec,G,38,4,7,1,1,1,3,1,1,2,2,0,1,3,2,10,TRUE,2012-02-09,Montana,H
E. Addo,F,14,1,3,0,1,2,2,1,2,3,0,0,0,4,1,4,FALSE,2012-02-09,Montana,H
B. Douvier,F,6,0,1,0,0,1,2,1,0,1,1,0,0,0,4,1,FALSE,2012-02-09,Montana,H
B. Keane,C,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2012-02-09,Montana,H
P. Garnica,G,15,1,3,1,2,0,0,0,2,2,0,0,1,4,0,3,FALSE,2012-02-09,Montana,H
TEAM,NA,NA,24,41,6,11,14,20,8,25,33,9,3,4,27,16,68,FALSE,2012-02-09,Montana,H
