player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hamilton,F,28,4,10,0,0,12,15,0,6,6,0,1,1,5,3,20,TRUE,2005-01-29,Fairleigh Dickinson,A
C. Hallett,F,23,2,4,0,1,0,0,2,1,3,2,0,0,1,1,4,TRUE,2005-01-29,Fairleigh Dickinson,A
M. Alston,F,15,2,3,0,0,1,1,0,1,1,1,0,0,3,5,5,TRUE,2005-01-29,Fairleigh Dickinson,A
B. Wilson,F,13,2,2,1,1,0,0,0,1,1,0,0,0,0,2,5,TRUE,2005-01-29,Fairleigh Dickinson,A
B. Owens,G,10,0,1,0,1,2,2,1,1,2,2,0,0,0,2,2,TRUE,2005-01-29,Fairleigh Dickinson,A
D. Byfield,G,30,1,6,1,4,3,4,0,5,5,1,1,0,4,2,6,FALSE,2005-01-29,Fairleigh Dickinson,A
T. Azzarelli,G,31,1,2,1,2,3,4,0,3,3,3,0,0,0,2,6,FALSE,2005-01-29,Fairleigh Dickinson,A
C. Kenny,G,28,4,9,2,5,0,0,0,4,4,2,2,2,1,5,10,FALSE,2005-01-29,Fairleigh Dickinson,A
D. Delic,G,22,2,3,2,3,0,0,1,3,4,0,0,0,3,0,6,FALSE,2005-01-29,Fairleigh Dickinson,A
TEAM,NA,NA,18,40,7,17,21,26,4,28,32,11,4,3,18,22,64,FALSE,2005-01-29,Fairleigh Dickinson,A
