player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kately,F,33,6,15,1,2,1,1,4,4,8,0,1,0,1,1,14,TRUE,2008-11-23,Green Bay,N
K. Thompson,F,25,3,9,0,0,0,0,4,1,5,1,0,0,2,2,6,TRUE,2008-11-23,Green Bay,N
J. Long,F,13,1,3,0,0,0,0,3,1,4,0,0,0,0,2,2,TRUE,2008-11-23,Green Bay,N
R. Myles,F,15,2,3,0,0,1,2,3,2,5,1,0,2,2,2,5,TRUE,2008-11-23,Green Bay,N
A. AliA,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-11-23,Green Bay,N
B. Foote,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2008-11-23,Green Bay,N
R. Barnes,G,27,0,4,0,1,0,0,1,1,2,1,1,0,2,1,0,FALSE,2008-11-23,Green Bay,N
R. Holmes,G,21,3,11,0,4,5,9,6,4,10,0,0,0,1,2,11,FALSE,2008-11-23,Green Bay,N
J. Bolden,G,27,2,9,0,1,0,0,1,3,4,4,0,0,3,3,4,FALSE,2008-11-23,Green Bay,N
T. Smith,G,9,2,5,2,3,0,0,0,0,0,0,0,0,0,0,6,FALSE,2008-11-23,Green Bay,N
D. Thomas,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-23,Green Bay,N
S. Thomas,G,11,0,3,0,0,2,2,0,1,1,0,0,0,1,0,2,FALSE,2008-11-23,Green Bay,N
J. Morgan,G,11,1,4,0,2,2,2,1,2,3,0,0,0,0,3,4,FALSE,2008-11-23,Green Bay,N
TEAM,NA,NA,20,66,3,13,11,16,25,19,44,7,2,2,12,21,54,FALSE,2008-11-23,Green Bay,N
