player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kately,F,34,4,11,1,1,1,2,3,4,7,1,3,0,2,2,10,TRUE,2008-11-15,La Salle,A
K. Thompson,F,21,1,6,0,0,2,4,3,4,7,0,1,1,2,4,4,TRUE,2008-11-15,La Salle,A
R. Myles,F,22,1,3,0,0,1,1,6,1,7,1,1,0,1,3,3,TRUE,2008-11-15,La Salle,A
J. Bolden,G,36,5,12,2,3,2,4,0,2,2,5,0,0,2,3,14,TRUE,2008-11-15,La Salle,A
R. Barnes,G,34,5,8,3,3,0,0,2,0,2,1,3,0,1,4,13,TRUE,2008-11-15,La Salle,A
A. AliA,F,7,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,FALSE,2008-11-15,La Salle,A
B. Foote,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-15,La Salle,A
R. Holmes,G,24,3,15,2,9,2,2,1,0,1,0,3,0,0,2,10,FALSE,2008-11-15,La Salle,A
T. Smith,G,7,1,4,0,2,1,2,0,1,1,0,1,0,0,2,3,FALSE,2008-11-15,La Salle,A
S. Thomas,G,3,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2008-11-15,La Salle,A
J. Morgan,G,10,1,2,0,1,2,2,1,1,2,0,1,0,1,2,4,FALSE,2008-11-15,La Salle,A
TEAM,NA,NA,21,64,8,19,11,18,19,15,34,8,14,1,11,22,61,FALSE,2008-11-15,La Salle,A
