game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401211652,2020-03-03,Lehigh,Loyola (MD),1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),2,1,19:44,2384,2384,Jaylin Andrews Turnover.,0,0,0,16,0.6727793698297663,0.5,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),3,1,19:17,2357,2357,Marques Wilson made Jumper.,2,0,2,27,0.7107490687637948,0.5449396457150346,4,4,4.5,NA,NA,Lehigh,made,Marques Wilson,NA,FALSE,FALSE,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),4,1,19:12,2352,2352,Foul on Jordan Cohen.,2,0,2,5,0.7107607766945,0.5450475200660853,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),5,1,19:12,2352,2352,Cameron Spencer made Free Throw.,2,1,1,0,0.6918413247018467,0.5225696534786984,4,4,4.5,NA,NA,Loyola (MD),made,Cameron Spencer,NA,FALSE,TRUE,Loyola (MD),Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),6,1,19:12,2352,2352,Cameron Spencer made Free Throw.,2,2,0,0,0.6722549843891813,0.5,4,4,4.5,NA,NA,Loyola (MD),made,Cameron Spencer,NA,FALSE,TRUE,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),7,1,18:50,2330,2330,Marques Wilson made Jumper. Assisted by Jordan Cohen.,4,2,2,22,0.7108098550446239,0.5455259319330696,4,4,4.5,NA,NA,Lehigh,made,Marques Wilson,Jordan Cohen,FALSE,FALSE,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),8,1,18:36,2316,2316,Cameron Spencer made Three Point Jumper. Assisted by Santi Aldama.,4,5,-1,14,0.6510565860433725,0.47703496119500294,4,4,4.5,NA,NA,Loyola (MD),made,Cameron Spencer,Santi Aldama,TRUE,FALSE,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),9,1,18:15,2295,2295,Marques Wilson Turnover.,4,5,-1,21,0.6504605198127766,0.47680086405453603,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),10,1,18:15,2295,2295,Santi Aldama Steal.,4,5,-1,0,0.6504605198127766,0.47680086405453603,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),11,1,18:06,2286,2286,Santi Aldama missed Jumper.,4,5,-1,9,0.6502012846827977,0.4766998354859127,4,4,4.5,NA,NA,Loyola (MD),missed,Santi Aldama,NA,FALSE,FALSE,Loyola (MD),Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),12,1,18:03,2283,2283,KaVaughn Scott Offensive Rebound.,4,5,-1,3,0.6501143678969072,0.4766660710166698,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),13,1,17:53,2273,2273,Santi Aldama made Layup.,4,7,-3,10,0.6060046463104349,0.4300694234368722,4,4,4.5,NA,NA,Loyola (MD),made,Santi Aldama,NA,FALSE,FALSE,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),14,1,17:40,2260,2260,Jordan Cohen made Jumper.,6,7,-1,13,0.6494395926347267,0.47640583555950816,4,4,4.5,NA,NA,Lehigh,made,Jordan Cohen,NA,FALSE,FALSE,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),15,1,17:20,2240,2240,Jaylin Andrews missed Jumper.,6,7,-1,20,0.6488406878480101,0.47617774079402875,4,4,4.5,NA,NA,Loyola (MD),missed,Jaylin Andrews,NA,FALSE,FALSE,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),16,1,17:17,2237,2237,Marques Wilson Defensive Rebound.,6,7,-1,3,0.6487498742338427,0.47614339584835497,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),17,1,17:12,2232,2232,Jeameril Wilson missed Three Point Jumper.,6,7,-1,5,0.6485979500459732,0.4760860834024592,4,4,4.5,NA,NA,Lehigh,missed,Jeameril Wilson,NA,TRUE,FALSE,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),18,1,17:09,2229,2229,Jaylin Andrews Defensive Rebound.,6,7,-1,3,0.6485064543350086,0.47605165457181525,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),19,1,16:56,2216,2216,Foul on Marques Wilson.,6,7,-1,13,0.64810701090047,0.4759021236633784,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),20,1,16:56,2216,2216,KaVaughn Scott made Free Throw.,6,8,-2,0,0.6258051614731894,0.451915938455119,4,4,4.5,NA,NA,Loyola (MD),made,KaVaughn Scott,NA,FALSE,TRUE,Loyola (MD),Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),21,1,16:55,2215,2215,KaVaughn Scott missed Free Throw.,6,8,-2,1,0.6257625869744157,0.45189305018148956,4,4,4.5,NA,NA,Loyola (MD),missed,KaVaughn Scott,NA,FALSE,TRUE,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),22,1,16:54,2214,2214,James Karnik Defensive Rebound.,6,8,-2,1,0.6257199796610479,0.45187015613842935,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),23,1,16:38,2198,2198,Jordan Cohen missed Three Point Jumper.,6,8,-2,16,0.6250338138690437,0.45150310963045764,4,4,4.5,NA,NA,Lehigh,missed,Jordan Cohen,NA,TRUE,FALSE,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),24,1,16:35,2195,2195,Santi Aldama Defensive Rebound.,6,8,-2,3,0.6249042287670904,0.45143414292498024,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),25,1,16:25,2185,2185,Santi Aldama missed Three Point Jumper.,6,8,-2,10,0.6244701704318654,0.4512039550594804,4,4,4.5,NA,NA,Loyola (MD),missed,Santi Aldama,NA,TRUE,FALSE,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),26,1,16:22,2182,2182,Nic Lynch Defensive Rebound.,6,8,-2,3,0.6243393223253428,0.4511348144998577,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),27,1,16:07,2167,2167,Marques Wilson missed Jumper.,6,8,-2,15,0.6236807288114555,0.4507885773459459,4,4,4.5,NA,NA,Lehigh,missed,Marques Wilson,NA,FALSE,FALSE,Lehigh,Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),28,1,16:04,2164,2164,Marques Wilson Offensive Rebound.,6,8,-2,3,0.6235481188189443,0.4507191859137874,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Lehigh
401211652,2020-03-03,Lehigh,Loyola (MD),29,1,16:02,2162,2162,Jeameril Wilson made Three Point Jumper. Assisted by Marques Wilson.,9,8,1,2,0.6902283047014796,0.5247238603202675,4,4,4.5,NA,NA,Lehigh,made,Jeameril Wilson,Marques Wilson,TRUE,FALSE,Lehigh,Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),30,1,15:45,2145,2145,KaVaughn Scott missed Layup.,9,8,1,17,0.6900492469929205,0.524922708612251,4,4,4.5,NA,NA,Loyola (MD),missed,KaVaughn Scott,NA,FALSE,FALSE,Loyola (MD),Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),31,1,15:45,2145,2145,KaVaughn Scott Offensive Rebound.,9,8,1,0,0.6900492469929205,0.524922708612251,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),32,1,15:45,2145,2145,KaVaughn Scott missed Layup.,9,8,1,0,0.6900492469929205,0.524922708612251,4,4,4.5,NA,NA,Loyola (MD),missed,KaVaughn Scott,NA,FALSE,FALSE,Loyola (MD),Loyola (MD)
401211652,2020-03-03,Lehigh,Loyola (MD),33,1,15:45,2145,2145,Loyola (MD) Offensive Rebound.,9,8,1,0,0.6900492469929205,0.524922708612251,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD)
