player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Nwandu,F,35,4,11,3,5,0,0,0,4,4,3,1,0,6,2,11,TRUE,2020-12-12,Saint Peter's,A
G. Kuakumensah,F,21,1,4,1,1,1,4,5,2,7,1,1,0,1,4,4,TRUE,2020-12-12,Saint Peter's,A
N. Kratholm,F,25,2,4,0,0,4,7,1,4,5,0,0,0,1,2,8,TRUE,2020-12-12,Saint Peter's,A
M. Hammond,G,37,5,14,3,8,2,6,0,5,5,0,3,0,0,4,15,TRUE,2020-12-12,Saint Peter's,A
J. Roberts,G,28,1,4,1,3,4,5,0,3,3,1,0,0,2,2,7,TRUE,2020-12-12,Saint Peter's,A
T. Traore,F,9,2,6,0,0,0,0,3,0,3,1,0,0,0,2,4,FALSE,2020-12-12,Saint Peter's,A
T. Hill,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-12-12,Saint Peter's,A
N. MacDonald,G,12,0,5,0,4,0,0,0,2,2,1,0,0,0,0,0,FALSE,2020-12-12,Saint Peter's,A
S. Brown,G,27,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,FALSE,2020-12-12,Saint Peter's,A
TEAM,NA,NA,15,49,8,22,11,22,10,23,33,9,5,0,13,16,49,FALSE,2020-12-12,Saint Peter's,A
