game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401169916,2019-12-30,Georgia,Austin Peay,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8894960011674484,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,Georgia
401169916,2019-12-30,Georgia,Austin Peay,2,1,19:49:00,2389,2389,Rayshaun Hammonds made Layup. Assisted by Toumani Camara.,2,0,2,11,0.9055786211627384,0.5442573673894345,4,4,13,NA,NA,Georgia,made,Rayshaun Hammonds,Toumani Camara,FALSE,FALSE,Georgia,Austin Peay
401169916,2019-12-30,Georgia,Austin Peay,3,1,19:29:00,2369,2369,Jordyn Adams missed Jumper.,2,0,2,20,0.9053620544955744,0.5446821100641465,4,4,13,NA,NA,Austin Peay,missed,Jordyn Adams,NA,FALSE,FALSE,Austin Peay,Georgia
401169916,2019-12-30,Georgia,Austin Peay,4,1,19:26:00,2366,2366,Tyree Crump Defensive Rebound.,2,0,2,3,0.9053289485157848,0.5447463102877513,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Georgia
401169916,2019-12-30,Georgia,Austin Peay,5,1,19:19:00,2359,2359,Rayshaun Hammonds missed Three Point Jumper.,2,0,2,7,0.9052510524675356,0.5448965882700816,4,4,13,NA,NA,Georgia,missed,Rayshaun Hammonds,NA,TRUE,FALSE,Georgia,Austin Peay
401169916,2019-12-30,Georgia,Austin Peay,6,1,19:15:00,2355,2355,Terry Taylor Defensive Rebound.,2,0,2,4,0.9052061271114152,0.5449827561110013,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Georgia,Austin Peay
401169916,2019-12-30,Georgia,Austin Peay,7,1,19:07:00,2347,2347,Eli Abaev made Layup. Assisted by Carlos Paez.,2,2,0,8,0.8883784983601822,0.5,4,4,13,NA,NA,Austin Peay,made,Eli Abaev,Carlos Paez,FALSE,FALSE,Austin Peay,Georgia
401169916,2019-12-30,Georgia,Austin Peay,8,1,18:45:00,2325,2325,Donnell Gresham Jr. missed Three Point Jumper.,2,2,0,22,0.8878903074519305,0.5,4,4,13,NA,NA,Georgia,missed,Donnell Gresham Jr.,NA,TRUE,FALSE,Georgia,Austin Peay
401169916,2019-12-30,Georgia,Austin Peay,9,1,18:41:00,2321,2321,Terry Taylor Defensive Rebound.,2,2,0,4,0.8877999456222545,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Georgia,Austin Peay
401169916,2019-12-30,Georgia,Austin Peay,10,1,18:22:00,2302,2302,Eli Abaev Turnover.,2,2,0,19,0.8873638410064438,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Georgia
