player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Clay,F,25,4,5,0,0,4,6,1,6,7,0,0,1,2,4,12,TRUE,2006-11-19,Indiana,A
M. Henderson,F,29,3,8,0,0,1,2,2,0,2,0,1,0,3,5,7,TRUE,2006-11-19,Indiana,A
A. Williams,F,31,5,9,1,3,4,6,0,5,5,2,1,0,5,3,15,TRUE,2006-11-19,Indiana,A
R. Parran,G,32,3,12,0,2,2,3,0,2,2,1,2,0,3,2,8,TRUE,2006-11-19,Indiana,A
D. Holston,G,37,9,16,1,7,4,4,1,3,4,1,3,0,3,4,23,TRUE,2006-11-19,Indiana,A
C. Chukwumah,C,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-11-19,Indiana,A
C. Ross,C,8,1,2,0,0,0,0,1,0,1,0,1,0,0,2,2,FALSE,2006-11-19,Indiana,A
K. Jones Jr,G,26,0,3,0,3,0,0,0,0,0,1,2,0,2,0,0,FALSE,2006-11-19,Indiana,A
W. Woghiren,G,6,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2006-11-19,Indiana,A
TEAM,NA,NA,26,57,2,15,15,21,6,22,28,5,10,1,19,20,69,FALSE,2006-11-19,Indiana,A
