player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431832,O. Nkamhoua,F,22,10,13,3,4,4,5,2,3,5,0,0,0,0,3,27,Tennessee,Duke,TRUE,TRUE,2023-03-18,N
4397023,U. Plavsic,F,15,0,1,0,0,0,0,0,3,3,1,2,0,2,4,0,Tennessee,Duke,TRUE,TRUE,2023-03-18,N
4683934,J. Mashack,G,20,0,2,0,0,2,4,0,0,0,1,0,0,3,1,2,Tennessee,Duke,TRUE,TRUE,2023-03-18,N
4609299,S. Vescovi,G,38,4,11,4,8,2,2,1,4,5,5,2,1,1,1,14,Tennessee,Duke,TRUE,TRUE,2023-03-18,N
4431685,J. James,G,29,3,12,1,5,0,0,1,4,5,4,3,1,0,0,7,Tennessee,Duke,TRUE,TRUE,2023-03-18,N
5105555,T. Awaka,F,11,0,1,0,0,0,0,1,2,3,0,0,0,1,2,0,Tennessee,Duke,TRUE,FALSE,2023-03-18,N
5105553,J. Phillips,F,19,2,4,0,0,0,0,1,2,3,2,0,0,1,0,4,Tennessee,Duke,TRUE,FALSE,2023-03-18,N
4684682,J. Aidoo,F,23,3,6,0,1,2,2,3,2,5,1,1,3,0,0,8,Tennessee,Duke,TRUE,FALSE,2023-03-18,N
4279143,T. Key,G,23,1,7,1,3,0,0,1,0,1,1,0,0,0,0,3,Tennessee,Duke,TRUE,FALSE,2023-03-18,N
NA,TEAM,NA,NA,23,57,9,21,10,13,12,23,35,15,8,5,9,11,65,Tennessee,Duke,TRUE,FALSE,2023-03-18,N
