player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5060700,J. Tugler,23,2,5,0,1,1,2,3,4,7,0,2,4,1,2,5,Houston,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-21,H
5106272,M. Uzan,25,4,5,2,2,2,2,0,2,2,6,0,0,1,0,12,Houston,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-21,H
5106059,T. Arceneaux,24,5,9,3,6,0,0,2,3,5,3,3,0,0,1,13,Houston,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-21,H
5106058,E. Sharp,19,3,6,3,5,9,9,0,0,0,2,0,0,2,2,18,Houston,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-21,H
4433149,L.J. Cryer,29,5,9,5,7,2,2,0,0,0,3,0,0,1,0,17,Houston,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-21,H
4684301,J. Francis,19,3,5,0,0,3,4,0,0,0,0,2,4,2,3,9,Houston,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-21,H
5117524,C. Lath,12,0,0,0,0,1,2,1,1,2,0,0,0,0,1,1,Houston,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-21,H
5070506,K. Jefferson,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Houston,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-21,H
4873086,M. Miller,18,1,6,1,5,1,2,1,4,5,1,0,0,1,2,4,Houston,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-21,H
4432902,M. Wilson,26,3,7,0,2,2,2,4,7,11,2,2,0,0,2,8,Houston,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,26,53,14,29,21,25,13,23,36,17,9,8,8,14,87,Houston,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-21,H
