player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684301,J. Francis,15,2,5,0,0,0,0,2,1,3,0,1,1,0,0,4,Houston,Hofstra,TRUE,TRUE,2024-11-22,H
4433068,J. Roberts,17,1,6,0,0,2,3,1,2,3,0,0,1,0,1,4,Houston,Hofstra,TRUE,TRUE,2024-11-22,H
5106272,M. Uzan,22,1,5,0,2,2,2,1,4,5,6,0,0,2,0,4,Houston,Hofstra,TRUE,TRUE,2024-11-22,H
5106058,E. Sharp,20,5,6,5,5,1,2,1,1,2,2,2,0,0,4,16,Houston,Hofstra,TRUE,TRUE,2024-11-22,H
4433149,L.J. Cryer,27,3,10,2,8,0,0,0,3,3,3,3,0,0,1,8,Houston,Hofstra,TRUE,TRUE,2024-11-22,H
5060700,J. Tugler,17,6,6,2,2,3,5,3,1,4,4,0,1,0,1,17,Houston,Hofstra,TRUE,FALSE,2024-11-22,H
5117524,C. Lath,8,1,3,0,0,0,0,0,0,0,0,0,1,0,0,2,Houston,Hofstra,TRUE,FALSE,2024-11-22,H
5106059,T. Arceneaux,23,5,7,0,0,2,2,1,2,3,1,4,0,0,1,12,Houston,Hofstra,TRUE,FALSE,2024-11-22,H
5070506,K. Jefferson,3,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,Houston,Hofstra,TRUE,FALSE,2024-11-22,H
4873086,M. Miller,23,2,8,0,3,0,2,1,8,9,2,0,0,0,2,4,Houston,Hofstra,TRUE,FALSE,2024-11-22,H
4708176,R. Walker Jr.,14,1,2,1,1,0,0,0,3,3,0,0,1,1,1,3,Houston,Hofstra,TRUE,FALSE,2024-11-22,H
4432902,M. Wilson,11,2,3,2,2,0,0,0,1,1,2,0,0,0,1,6,Houston,Hofstra,TRUE,FALSE,2024-11-22,H
NA,TEAM,NA,29,62,12,24,10,16,10,29,39,20,10,6,4,12,80,Houston,Hofstra,TRUE,FALSE,2024-11-22,H
