player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ikeakor,F,19,2,4,0,0,4,4,1,1,2,0,2,0,2,3,8,TRUE,2009-02-07,UL Monroe,H
K. Dykes,F,35,4,11,0,0,2,3,0,8,8,3,2,0,3,1,10,TRUE,2009-02-07,UL Monroe,H
T.J. Worley,F,31,5,12,1,6,6,9,0,1,1,1,1,0,3,3,17,TRUE,2009-02-07,UL Monroe,H
J. Burroughs,F,35,0,5,0,0,8,12,4,3,7,0,1,0,1,4,8,TRUE,2009-02-07,UL Monroe,H
E. Hart,F,13,0,1,0,0,1,2,1,2,3,0,0,0,2,1,1,TRUE,2009-02-07,UL Monroe,H
J. Tyrna,C,13,1,2,0,0,1,2,1,0,1,0,0,0,1,5,3,FALSE,2009-02-07,UL Monroe,H
D. McKinstry,G,24,4,8,0,2,0,0,0,3,3,1,1,0,3,2,8,FALSE,2009-02-07,UL Monroe,H
D. Damachoua,G,7,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,FALSE,2009-02-07,UL Monroe,H
J. Archie,G,16,0,4,0,1,1,2,0,1,1,1,0,0,1,4,1,FALSE,2009-02-07,UL Monroe,H
C. Carmouche,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-02-07,UL Monroe,H
TEAM,NA,NA,16,48,1,9,23,34,8,21,29,6,9,0,17,23,56,FALSE,2009-02-07,UL Monroe,H
