player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Worley,F,37,4,16,1,5,4,6,0,2,2,0,0,0,1,1,13,TRUE,2008-12-19,UL Monroe,A
O. Ikeakor,F,10,1,2,0,0,0,0,0,2,2,0,0,0,0,2,2,TRUE,2008-12-19,UL Monroe,A
K. Dykes,F,36,6,12,0,1,2,4,1,1,2,2,4,1,2,3,14,TRUE,2008-12-19,UL Monroe,A
C. Carmouche,G,20,2,3,2,2,0,2,0,1,1,1,1,0,0,1,6,TRUE,2008-12-19,UL Monroe,A
D. McKinstry,G,25,6,12,1,5,3,4,0,1,1,6,1,1,1,4,16,TRUE,2008-12-19,UL Monroe,A
J. Mpondo,F,16,1,2,0,0,0,0,1,4,5,0,0,1,1,1,2,FALSE,2008-12-19,UL Monroe,A
E. Hart,F,17,1,2,0,0,0,0,0,3,3,1,0,0,0,3,2,FALSE,2008-12-19,UL Monroe,A
J. Tyrna,C,27,4,5,0,0,3,4,0,2,2,1,0,1,2,3,11,FALSE,2008-12-19,UL Monroe,A
D. Damachoua,G,8,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,FALSE,2008-12-19,UL Monroe,A
J. Archie,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-19,UL Monroe,A
TEAM,NA,NA,25,55,4,13,12,21,3,19,22,11,6,4,8,20,66,FALSE,2008-12-19,UL Monroe,A
