game_id,date,opponent,location,team_score,opp_score,record
223270119,2002-11-23,Towson,A,86,81,1-0 (0-0)
223292352,2002-11-25,Loyola MD,A,57,43,2-0 (0-0)
223392378,2002-12-05,Mt. St. Mary's,H,68,53,3-0 (1-0)
223442352,2002-12-10,Loyola MD,A,43,62,3-1 (1-0)
223470222,2002-12-13,Villanova,A,60,72,3-2 (1-0)
223542378,2002-12-20,Santa Clara,H,54,55,3-3 (1-0)
223570120,2002-12-23,Maryland,A,60,101,3-4 (1-0)
223630232,2002-12-29,Charleston,A,57,78,3-5 (1-0)
223642378,2002-12-30,Oral Roberts,H,48,68,3-6 (1-0)
230070163,2003-01-07,Princeton,A,43,76,3-7 (1-0)
230112523,2003-01-11,Robert Morris,A,71,77,3-8 (1-1)
230132598,2003-01-13,St. Francis PA,A,68,73,3-9 (1-2)
230182378,2003-01-18,St. Francis BKN,H,73,58,4-9 (2-2)
230202378,2003-01-20,LIU Brooklyn,H,64,76,4-10 (2-3)
230252341,2003-01-25,LIU Brooklyn,A,72,73,4-11 (2-4)
230272597,2003-01-27,St. Francis BKN,A,69,66,5-11 (3-4)
230322378,2003-02-01,Fairleigh Dickinson,H,63,57,6-11 (4-4)
230342378,2003-02-03,Monmouth,H,74,80,6-12 (4-5)
230372115,2003-02-06,Central Connecticut,A,49,63,6-13 (4-6)
230392514,2003-02-08,Quinnipiac,A,66,87,6-14 (4-7)
230420116,2003-02-11,Mt. St. Mary's,A,74,82,6-15 (4-8)
230442378,2003-02-13,St. Francis PA,H,64,72,6-16 (4-9)
230462378,2003-02-15,Robert Morris,H,58,64,6-17 (4-10)
230512529,2003-02-20,Sacred Heart,A,57,68,6-18 (4-11)
230532681,2003-02-22,Wagner,A,65,76,6-19 (4-12)
230582378,2003-02-27,Central Connecticut,H,60,66,6-20 (4-13)
230602378,2003-03-01,Quinnipiac,H,80,58,7-20 (5-13)
