game_id,date,opponent,location,team_score,opp_score,record
223232305,2002-11-19,Kansas,A,57,81,0-1 (0-0)
223270107,2002-11-23,Dowling,H,101,61,1-1 (0-0)
223300108,2002-11-26,Harvard,A,71,66,2-1 (0-0)
223350107,2002-12-01,Boston College,H,71,70,3-1 (0-0)
223410225,2002-12-07,Brown,A,72,56,4-1 (0-0)
223450043,2002-12-11,Yale,A,66,70,4-2 (0-0)
223460107,2002-12-12,Hartford,H,79,53,5-2 (0-0)
223560107,2002-12-22,UNC Asheville,H,84,53,6-2 (0-0)
223622368,2002-12-28,Marist,A,63,66,6-3 (0-0)
223652230,2002-12-31,Fordham,A,87,54,7-3 (0-0)
230030107,2003-01-03,Princeton,H,55,54,8-3 (0-0)
230072514,2003-01-07,Quinnipiac,A,83,75,9-3 (0-0)
230110107,2003-01-11,Army,H,61,45,10-3 (1-0)
230150107,2003-01-15,Colgate,H,86,43,11-3 (2-0)
230180322,2003-01-18,Lafayette,A,76,70,12-3 (3-0)
230210107,2003-01-21,Dartmouth,H,63,43,13-3 (3-0)
230242426,2003-01-24,Navy,A,76,61,14-3 (4-0)
230260044,2003-01-26,American,A,49,72,14-4 (4-1)
230310107,2003-01-31,Lehigh,H,63,39,15-4 (5-1)
230330107,2003-02-02,Bucknell,H,69,47,16-4 (6-1)
230390349,2003-02-08,Army,A,53,45,17-4 (7-1)
230432142,2003-02-12,Colgate,A,92,91,18-4 (8-1)
230460107,2003-02-15,Lafayette,H,73,65,19-4 (9-1)
230520107,2003-02-21,American,H,68,66,20-4 (10-1)
230540107,2003-02-23,Navy,H,63,42,21-4 (11-1)
230592083,2003-02-28,Bucknell,A,54,43,22-4 (12-1)
230612329,2003-03-02,Lehigh,A,72,64,23-4 (13-1)
230670107,2003-03-08,Army,H,58,40,24-4 (13-1)
230680107,2003-03-09,Bucknell,H,75,50,25-4 (13-1)
230730107,2003-03-14,American,H,72,64,26-4 (13-1)
234000055,2003-03-20,Marquette,A,68,72,26-5 (13-1)
