game_id,date,opponent,location,team_score,opp_score,record
223190275,2002-11-15,Wisconsin,A,55,81,0-1 (0-0)
223200331,2002-11-16,Winthrop,H,75,61,1-1 (0-0)
223270021,2002-11-23,San Diego State,A,75,70,2-1 (0-0)
223300331,2002-11-26,Saint Mary's,H,88,80,3-1 (0-0)
223342172,2002-11-30,Denver,A,48,69,3-2 (0-0)
223370331,2002-12-03,Concordia Oregon,H,89,73,4-2 (0-0)
223410331,2002-12-07,Idaho,H,67,62,5-2 (0-0)
223480264,2002-12-14,Washington,A,62,58,6-2 (0-0)
223520068,2002-12-18,Boise State,A,65,59,7-2 (0-0)
223562250,2002-12-22,Gonzaga,A,64,67,7-3 (0-0)
223610048,2002-12-27,Delaware,A,56,66,7-4 (0-0)
223622046,2002-12-28,Austin Peay,A,69,77,7-5 (0-0)
223650158,2002-12-31,Nebraska,A,60,63,7-6 (0-0)
230040331,2003-01-04,Portland,H,89,74,8-6 (0-0)
230090149,2003-01-09,Montana,A,72,62,9-6 (1-0)
230110147,2003-01-11,Montana State,A,65,51,10-6 (2-0)
230160331,2003-01-16,Northern Arizona,H,76,53,11-6 (3-0)
230180331,2003-01-18,Sacramento State,H,75,41,12-6 (4-0)
230250331,2003-01-25,Portland State,H,75,51,13-6 (5-0)
230300304,2003-01-30,Idaho State,A,86,88,13-7 (5-1)
230322692,2003-02-01,Weber State,A,61,74,13-8 (5-2)
230370331,2003-02-06,Montana State,H,78,74,14-8 (6-2)
230390331,2003-02-08,Montana,H,87,72,15-8 (7-2)
230440016,2003-02-13,Sacramento State,A,71,77,15-9 (7-3)
230462464,2003-02-15,Northern Arizona,A,78,75,16-9 (8-3)
230532502,2003-02-22,Portland State,A,72,58,17-9 (9-3)
230580331,2003-02-27,Weber State,H,64,67,17-10 (9-4)
230600331,2003-03-01,Idaho State,H,63,65,17-11 (9-5)
230700331,2003-03-11,Idaho State,H,76,67,18-11 (9-5)
230712692,2003-03-12,Weber State,A,57,60,18-12 (9-5)
230792751,2003-03-20,Wyoming,A,71,78,18-13 (9-5)
